# 7080
1.682765599676591333e-06,   -6.762156289789608224e-09,   1.000001676003443363e+00,   -4.245664753620826239e-13
1.672533268183343939e-06,   -6.765860815005907779e-09,   1.000001665767407344e+00,   -4.197680659031390081e-13
1.660617265794950461e-06,   -6.769569292504324629e-09,   1.000001653847696570e+00,   -4.136945415157282412e-13
1.647613209201355681e-06,   -6.773281152199201062e-09,   1.000001640839928152e+00,   -4.071880592019437540e-13
1.633954125567369639e-06,   -6.776995776350256507e-09,   1.000001627177129704e+00,   -4.005495625681649479e-13
1.619946330641077388e-06,   -6.780712671381650893e-09,   1.000001613165617975e+00,   -3.937444928819020841e-13
1.605798675920804544e-06,   -6.784431663233957588e-09,   1.000001599014244347e+00,   -3.867964580101863241e-13
1.591646222071731721e-06,   -6.788152804124683224e-09,   1.000001584858069226e+00,   -3.799621870748251052e-13
1.577569238399628185e-06,   -6.791875772948678333e-09,   1.000001570777362625e+00,   -3.733275550288681468e-13
1.563608305688470817e-06,   -6.795600463805984522e-09,   1.000001556812705195e+00,   -3.668648071437327672e-13
1.549776198526760284e-06,   -6.799327070091041884e-09,   1.000001542976871383e+00,   -3.602851265719871684e-13
1.536067105666902282e-06,   -6.803055608560698252e-09,   1.000001529264050060e+00,   -3.539000909951470555e-13
1.522463673838995106e-06,   -6.806786134045221063e-09,   1.000001515656887774e+00,   -3.476382838890558664e-13
1.508942282913209015e-06,   -6.810518319118009296e-09,   1.000001502131764530e+00,   -3.415468151086575171e-13
1.495476900644643291e-06,   -6.814252543404363823e-09,   1.000001488662648041e+00,   -3.354039174523172021e-13
1.482041798759132910e-06,   -6.817988850921326993e-09,   1.000001475223809999e+00,   -3.292034052501793600e-13
1.468613377161662102e-06,   -6.821727036116575439e-09,   1.000001461791650170e+00,   -3.234913502671852344e-13
1.455171291360288003e-06,   -6.825467195911006290e-09,   1.000001448345824162e+00,   -3.174726399228901350e-13
