# 5580
3.077121765996695422e-06,   -6.760553037257288378e-09,   1.000003070361213053e+00,   -2.130357419419644455e-12
3.043013090722407476e-06,   -6.764302725856306820e-09,   1.000003036248787947e+00,   -2.083435474923428510e-12
3.007225499291631796e-06,   -6.768056777807062328e-09,   1.000003000457442504e+00,   -2.034807845358250003e-12
2.970406164374075044e-06,   -6.771813832699849595e-09,   1.000002963634350595e+00,   -1.985376596248979294e-12
2.933025476316730818e-06,   -6.775573276997109935e-09,   1.000002926249903057e+00,   -1.935700759176408855e-12
2.895416053814248482e-06,   -6.779334279212340461e-09,   1.000002888636719600e+00,   -1.886235484330130467e-12
2.857804543487325632e-06,   -6.783096768193839718e-09,   1.000002851021446704e+00,   -1.837573555859818792e-12
2.820337360525054039e-06,   -6.786860352417909293e-09,   1.000002813550500136e+00,   -1.789770876245926718e-12
2.783101344436849075e-06,   -6.790624894695364121e-09,   1.000002776310719543e+00,   -1.742915733426612457e-12
2.746140184178373629e-06,   -6.794390381739900161e-09,   1.000002739345793756e+00,   -1.696783522216351427e-12
2.709467333949743780e-06,   -6.798156768926519647e-09,   1.000002702669177124e+00,   -1.651675677500632437e-12
2.673076040183056300e-06,   -6.801924226143264235e-09,   1.000002666274115937e+00,   -1.607683226522165117e-12
2.636947000513490359e-06,   -6.805692641039938571e-09,   1.000002630141307858e+00,   -1.564475173792634431e-12
2.601054098234672705e-06,   -6.809462065590483472e-09,   1.000002594244636223e+00,   -1.522357263901164817e-12
2.565368594692488223e-06,   -6.813232779183464821e-09,   1.000002558555362020e+00,   -1.480699223443352613e-12
2.529862080450669595e-06,   -6.817004662831677061e-09,   1.000002523045075753e+00,   -1.440133818641565252e-12
2.494508462196493427e-06,   -6.820777755358196215e-09,   1.000002487687684516e+00,   -1.399947741028063257e-12
2.459285184977155360e-06,   -6.824551955505739979e-09,   1.000002452460633018e+00,   -1.360851556377902895e-12
2.424173888825053028e-06,   -6.828327655633944739e-09,   1.000002417345561279e+00,   -1.322355495841421626e-12
2.389160627489922519e-06,   -6.832104508247543884e-09,   1.000002382328522899e+00,   -1.284341726971261009e-12
2.354235782126618973e-06,   -6.835882764520944538e-09,   1.000002347399899350e+00,   -1.246904447030935774e-12
2.319393754533497115e-06,   -6.839662506279139100e-09,   1.000002312554091999e+00,   -1.210452430309142584e-12
2.284632528825129472e-06,   -6.843443539581736690e-09,   1.000002277789085348e+00,   -1.174363822908973485e-12
2.249953140889062625e-06,   -6.847225841593659629e-09,   1.000002243105915012e+00,   -1.138904038369285875e-12
2.215359124784857716e-06,   -6.851009689582251836e-09,   1.000002208508115054e+00,   -1.104292063929581671e-12
2.180855950187640067e-06,   -6.854794831914267446e-09,   1.000002174001155320e+00,   -1.070137252653268400e-12
2.146450486983569440e-06,   -6.858581333419743776e-09,   1.000002139591905648e+00,   -1.036715119370615942e-12
2.112150510285572203e-06,   -6.862369164516735087e-09,   1.000002105288141152e+00,   -1.003808996441848435e-12
2.077964258604634982e-06,   -6.866158348117057430e-09,   1.000002071098100354e+00,   -9.716372040680218338e-13
2.043900049802106846e-06,   -6.869949013356981590e-09,   1.000002037030100821e+00,   -9.398314383476263391e-13
2.009965959643107327e-06,   -6.873741030205940389e-09,   1.000002003092218539e+00,   -9.090644314820961556e-13
1.976169561304935926e-06,   -6.877534390720288449e-09,   1.000001969292027004e+00,   -8.787957730629512507e-13
1.942517723164016130e-06,   -6.881329248701051427e-09,   1.000001935636393835e+00,   -8.491175491240853229e-13
1.909016463531689316e-06,   -6.885125210567421237e-09,   1.000001902131338216e+00,   -8.200410239331474335e-13
1.875670852860186979e-06,   -6.888922699409308527e-09,   1.000001868781930092e+00,   -7.916242520695512081e-13
1.842484962547995607e-06,   -6.892721643723876150e-09,   1.000001835592240873e+00,   -7.638477748571576107e-13
1.809461852850675082e-06,   -6.896521808139470709e-09,   1.000001802565330999e+00,   -7.367380434408434984e-13
1.776603591477123988e-06,   -6.900323537440685464e-09,   1.000001769703267929e+00,   -7.100900976584717224e-13
1.743911300639307071e-06,   -6.904126565209780988e-09,   1.000001737007174096e+00,   -6.843322649190516005e-13
1.711385226985033905e-06,   -6.907931085982697519e-09,   1.000001704477295972e+00,   -6.589608543276412843e-13
1.679024823379950692e-06,   -6.911736805044908146e-09,   1.000001672113086659e+00,   -6.343863696024574931e-13
1.646828847705088632e-06,   -6.915544178214276181e-09,   1.000001639913303597e+00,   -6.101451442728985123e-13
1.614795463576758856e-06,   -6.919353057564119855e-09,   1.000001607876110477e+00,   -5.865876138686935753e-13
1.582922349517242562e-06,   -6.923163279787759969e-09,   1.000001575999186265e+00,   -5.636931040096660990e-13
