# 15120
1.992139484181070348e-05,   -6.733505744215689484e-09,   1.000019914661335996e+00,   -1.686641486096593107e-10
1.963930794101083192e-05,   -6.738033567436349036e-09,   1.000019632569907335e+00,   -1.639214913641356096e-10
1.934498474609555274e-05,   -6.742586874770118872e-09,   1.000019338242159161e+00,   -1.590450218695430885e-10
1.904344306447939270e-05,   -6.747149846667146794e-09,   1.000019036695914743e+00,   -1.541254550031692216e-10
1.873832880695061948e-05,   -6.751711428008480789e-09,   1.000018731577095421e+00,   -1.492261887552136321e-10
1.843221869634594049e-05,   -6.756263933820722770e-09,   1.000018425462432470e+00,   -1.443906580570278059e-10
1.812686703089739083e-05,   -6.760802192436470519e-09,   1.000018120106228814e+00,   -1.396462161571299532e-10
1.782340539942508782e-05,   -6.765323813030690685e-09,   1.000017816640075718e+00,   -1.350098911587585028e-10
1.752250298765487620e-05,   -6.769827026469364207e-09,   1.000017515733160556e+00,   -1.304895975039915054e-10
1.722449403854341545e-05,   -6.774311148724597410e-09,   1.000017217719727292e+00,   -1.260888831394063343e-10
1.692947809432794471e-05,   -6.778776657440978269e-09,   1.000016922699317634e+00,   -1.218067094162624073e-10
1.663739780731779441e-05,   -6.783223744461305767e-09,   1.000016630614583679e+00,   -1.176401310011023459e-10
1.634809838575560059e-05,   -6.787653463180825782e-09,   1.000016341310732360e+00,   -1.135844668510464436e-10
1.606137212231312813e-05,   -6.792066570064333062e-09,   1.000016054580055824e+00,   -1.096351563170899854e-10
1.577699091454161294e-05,   -6.796463992325593590e-09,   1.000015770194450537e+00,   -1.057870305771839957e-10
1.549472920244834037e-05,   -6.800846340162397861e-09,   1.000015487928356039e+00,   -1.020359487278067051e-10
1.521437936589041541e-05,   -6.805214738830572103e-09,   1.000015207574151077e+00,   -9.837695770652959450e-11
1.493576125523932149e-05,   -6.809569451938289646e-09,   1.000014928951685755e+00,   -9.480669156366246936e-11
1.465872726037464790e-05,   -6.813911215031682910e-09,   1.000014651913349262e+00,   -9.132223118141766845e-11
1.438316403570002262e-05,   -6.818240429411922016e-09,   1.000014376345795375e+00,   -8.792125472729028692e-11
1.410899182457234601e-05,   -6.822557368158703537e-09,   1.000014102169267227e+00,   -8.460120171216033332e-11
1.383616209884292836e-05,   -6.826862710703580404e-09,   1.000013829335236082e+00,   -8.136084451423669303e-11
1.356465412555282902e-05,   -6.831156063590263338e-09,   1.000013557822969412e+00,   -7.819925918489830340e-11
1.329447090023415574e-05,   -6.835437734020998311e-09,   1.000013287635462600e+00,   -7.511511530812963692e-11
1.302563480810935822e-05,   -6.839708198007297084e-09,   1.000013018795099962e+00,   -7.210787043386687658e-11
1.275818328236001294e-05,   -6.843967321260894515e-09,   1.000012751339315109e+00,   -6.917737369876585281e-11
1.249216464766289793e-05,   -6.848215152276799188e-09,   1.000012485316432498e+00,   -6.632267301577099514e-11
1.222763426968630945e-05,   -6.852451785956581687e-09,   1.000012220781817840e+00,   -6.354325817458652496e-11
1.196465113420502005e-05,   -6.856677208583389636e-09,   1.000011957794457063e+00,   -6.083938958532768022e-11
1.170327486210504724e-05,   -6.860891763561322167e-09,   1.000011696413970252e+00,   -5.821023350838228083e-11
1.144356321388988887e-05,   -6.865095193161970352e-09,   1.000011436698118761e+00,   -5.565545344635950287e-11
1.118557006457345140e-05,   -6.869287918381036112e-09,   1.000011178700776604e+00,   -5.317424242419423359e-11
1.092934383989375360e-05,   -6.873469697768052212e-09,   1.000010922470370156e+00,   -5.076605184066939301e-11
1.067492637447235747e-05,   -6.877641260536053642e-09,   1.000010668048733287e+00,   -4.843027789512479447e-11
1.042235216602462988e-05,   -6.881802111948344158e-09,   1.000010415470363956e+00,   -4.616543292157231863e-11
1.017164797051930859e-05,   -6.885952724106868099e-09,   1.000010164762017872e+00,   -4.397131854489571851e-11
9.922832703714555975e-06,   -6.890093429196599500e-09,   1.000009915942610350e+00,   -4.184627228167095685e-11
9.675917589333301680e-06,   -6.894224297596830968e-09,   1.000009669023365078e+00,   -3.978969320267953819e-11
9.430906525527469911e-06,   -6.898345204433222366e-09,   1.000009424008180270e+00,   -3.780014743360769151e-11
9.187796613690324903e-06,   -6.902456750611951074e-09,   1.000009180894156913e+00,   -3.587639442355339530e-11
8.946578811489533725e-06,   -6.906559322588072828e-09,   1.000008939672252239e+00,   -3.401740095325725931e-11
8.707238679270713907e-06,   -6.910652674301905409e-09,   1.000008700328026690e+00,   -3.222157838362758788e-11
8.469757181402338313e-06,   -6.914737307381945919e-09,   1.000008462842444157e+00,   -3.048811385780248254e-11
8.234111514836289729e-06,   -6.918813362612183116e-09,   1.000008227192701549e+00,   -2.881509602730173911e-11
8.000275939064120759e-06,   -6.922881077068671090e-09,   1.000007993353057900e+00,   -2.720169968891121993e-11
7.768222586320932304e-06,   -6.926940604207350636e-09,   1.000007761295645725e+00,   -2.564660389474968192e-11
7.537922243861171383e-06,   -6.930992442510161027e-09,   1.000007530991251503e+00,   -2.414845656678100451e-11
7.309345067113403048e-06,   -6.935036487329231445e-09,   1.000007302410030663e+00,   -2.270605030781975469e-11
7.082461251911146245e-06,   -6.939073061214876122e-09,   1.000007075522178823e+00,   -2.131842918273968261e-11
6.857241626176419368e-06,   -6.943102637348500997e-09,   1.000006850298523542e+00,   -1.998438280771718326e-11
6.633658165072018425e-06,   -6.947125014637029012e-09,   1.000006626711040125e+00,   -1.870223531366655388e-11
6.411684440895115881e-06,   -6.951140441358184184e-09,   1.000006404733300380e+00,   -1.747165404957358404e-11
6.191295981152703998e-06,   -6.955149198241046408e-09,   1.000006184340831883e+00,   -1.629090256401508454e-11
5.972470560871086913e-06,   -6.959151353691826104e-09,   1.000005965511409523e+00,   -1.516004718560005600e-11
5.755188412964538728e-06,   -6.963147455757444143e-09,   1.000005748225265556e+00,   -1.407682900197201447e-11
5.539432372905357910e-06,   -6.967137210800715148e-09,   1.000005532465235714e+00,   -1.304122154673949003e-11
5.325187958841968542e-06,   -6.971120925909874788e-09,   1.000005318216838024e+00,   -1.205183543938239798e-11
5.112443383870920859e-06,   -6.975099137786853383e-09,   1.000005105468284805e+00,   -1.110819531654040973e-11
4.901189518497837753e-06,   -6.979071424697505025e-09,   1.000004894210447137e+00,   -1.020916876461974796e-11
4.691419811077947003e-06,   -6.983038006627295891e-09,   1.000004684436773150e+00,   -9.354005698676169309e-12
4.483130154766547261e-06,   -6.986999349408941159e-09,   1.000004476143155463e+00,   -8.541846045690196492e-12
4.276318724220500235e-06,   -6.990955448642105494e-09,   1.000004269327768869e+00,   -7.771842742221389110e-12
4.070985790579667826e-06,   -6.994906338398688373e-09,   1.000004063990884262e+00,   -7.043547256372088752e-12
3.867133501239195408e-06,   -6.998852409085322976e-09,   1.000003860134648814e+00,   -6.355836888322357204e-12
3.664765648935901475e-06,   -7.002793322391968799e-09,   1.000003657762855713e+00,   -5.707812979737354438e-12
