# 10050
7.977154364714548458e-09,   -6.763136043326002681e-09,   1.000000001214018219e+00,   -1.260544175064254107e-16
7.526268240465516903e-09,   -6.766828621191695889e-09,   1.000000000759439622e+00,   6.482935406655748463e-18
6.810086363690859545e-09,   -6.770523282362407600e-09,   1.000000000039563020e+00,   -1.142000689868708196e-16
5.925959794630308265e-09,   -6.774220123535130385e-09,   9.999999991517396492e-01,   -8.925883313038822364e-17
4.944634303033973418e-09,   -6.777919094515853152e-09,   9.999999981667152538e-01,   -5.766106395363521296e-17
3.916121615921894214e-09,   -6.781620191744047265e-09,   9.999999971345013838e-01,   2.559352567212353700e-17
2.874484073417173189e-09,   -6.785323374764861643e-09,   9.999999960891606809e-01,   -9.337638643203479193e-17
1.841710023522135801e-09,   -6.789028647226625181e-09,   9.999999950526813342e-01,   9.252672635915502317e-17
8.308214010835712021e-10,   -6.792736000105528624e-09,   9.999999940380853714e-01,   1.023942230297138878e-17
-1.516536502989722458e-10,   -6.796445553120954793e-09,   9.999999930519007929e-01,   -3.931876198793760874e-17
-1.103737376741326597e-09,   -6.800157224449411794e-09,   9.999999920961053501e-01,   5.237230727703603789e-17
-2.026493161034844009e-09,   -6.803871053905219266e-09,   9.999999911696357824e-01,   -3.649126049277586541e-17
-2.922872219728901298e-09,   -6.807586915304344635e-09,   9.999999902695408949e-01,   4.893532675053482376e-17
-3.796851869132656906e-09,   -6.811304932216801526e-09,   9.999999893918432026e-01,   2.898673965882426416e-17
-4.652802990562913553e-09,   -6.815025154077221932e-09,   9.999999885321718684e-01,   -5.200746313784758025e-17
-5.495046798369736796e-09,   -6.818747411668253820e-09,   9.999999876862057935e-01,   3.231350209101554384e-17
-6.327555426903185224e-09,   -6.822471838191285056e-09,   9.999999868499727107e-01,   -7.269521055312939985e-17
-7.153768345618518274e-09,   -6.826198441440369540e-09,   9.999999860200332602e-01,   -3.544200587399011385e-17
-7.976492778397843802e-09,   -6.829927095006266506e-09,   9.999999851935801320e-01,   -5.301392935790718880e-17
-8.797871581922716344e-09,   -6.833657782136315311e-09,   9.999999843684705958e-01,   8.228048271126221585e-19
-9.619395754989640705e-09,   -6.837390789979417374e-09,   9.999999835432133999e-01,   -1.569069474092855092e-17
-1.044195060978628707e-08,   -6.841125895083359484e-09,   9.999999827169234745e-01,   -8.221619919713826985e-17
-1.126588163349105250e-08,   -6.844863125407736392e-09,   9.999999818892552073e-01,   -1.019647078422845031e-16
-1.209107497545283758e-08,   -6.848602390227416563e-09,   9.999999810603226180e-01,   -1.277293192805023828e-16
-1.291703972516433991e-08,   -6.852343906675854956e-09,   9.999999802306163144e-01,   -1.293926289454750368e-16
-1.374299355529588306e-08,   -6.856087559765485132e-09,   9.999999794009188925e-01,   -6.011002231978521967e-17
-1.456794235493383206e-08,   -6.859833398274143618e-09,   9.999999785722242240e-01,   -1.591289828364520062e-16
-1.539075619015772896e-08,   -6.863581258260686312e-09,   9.999999777456625161e-01,   -4.228871215298953240e-17
-1.621023384530472448e-08,   -6.867331395743101233e-09,   9.999999769224348078e-01,   3.018415142430500107e-18
-1.702516211977292434e-08,   -6.871083575530878436e-09,   9.999999761037543511e-01,   2.794067547566112962e-17
-1.783436396929070434e-08,   -6.874837894910867197e-09,   9.999999752907980932e-01,   4.668926338093488644e-17
-1.863673729214995080e-08,   -6.878594466764326058e-09,   9.999999744846682637e-01,   -3.503524807957328802e-17
-1.943128516272421611e-08,   -6.882353182116141854e-09,   9.999999736863616207e-01,   -5.152508035592809387e-17
-2.021713862637245302e-08,   -6.886113993406867125e-09,   9.999999728967473578e-01,   1.417631398216239423e-17
-2.099357069407792917e-08,   -6.889876976720783064e-09,   9.999999721165523381e-01,   3.610218533831358566e-17
-2.176000459848188446e-08,   -6.893642032799710175e-09,   9.999999713463533224e-01,   7.789556519689411402e-18
-2.251601457499148386e-08,   -6.897409361525262433e-09,   9.999999705865760813e-01,   4.623042298642927178e-17
-2.326132462019700089e-08,   -6.901178742977008257e-09,   9.999999698374966162e-01,   3.846673075013316845e-17
-2.399580007444634881e-08,   -6.904950379905855949e-09,   9.999999690992495971e-01,   -5.073558609208298213e-18
-2.471943787644717041e-08,   -6.908724129067456529e-09,   9.999999683718380217e-01,   -3.703438480143634573e-17
-2.543235352080881444e-08,   -6.912500055828560144e-09,   9.999999676551464267e-01,   -2.598036992047376124e-17
-2.613476708171249809e-08,   -6.916278139681162418e-09,   9.999999669489547660e-01,   -5.493890106604874205e-17
-2.682698768350950299e-08,   -6.920058356103378286e-09,   9.999999662529539535e-01,   2.538739060911409740e-17
-2.750939680051260957e-08,   -6.923840789479104879e-09,   9.999999655667624054e-01,   -5.353909971137220565e-18
-2.818243264171462508e-08,   -6.927625407110901743e-09,   9.999999648899419169e-01,   -3.216778016404391461e-17
-2.884657472489798945e-08,   -6.931412147429429557e-09,   9.999999642220130935e-01,   -4.259101357965316189e-17
-2.950232767135129959e-08,   -6.935201082435059717e-09,   9.999999635624712280e-01,   -1.169687649198164611e-17
-3.015020850398883426e-08,   -6.938992091779974647e-09,   9.999999629107994004e-01,   5.256726175329590450e-17
-3.079073310641115286e-08,   -6.942785401234225389e-09,   9.999999622664814680e-01,   2.139519197980657142e-18
-3.142440470008038771e-08,   -6.946580793114033724e-09,   9.999999616290144999e-01,   1.642789960953173556e-17
-3.205170403010257787e-08,   -6.950378377982107332e-09,   9.999999609979175474e-01,   2.944101236198736100e-18
-3.267308048804005195e-08,   -6.954178165108090237e-09,   9.999999603727413033e-01,   4.598969357584163946e-17
-3.328894576556271129e-08,   -6.957980188218842549e-09,   9.999999597530740969e-01,   -5.551023140641666805e-17
-3.389966694427238772e-08,   -6.961784303607555146e-09,   9.999999591385487774e-01,   -3.764343457773668979e-17
-3.450556362549404854e-08,   -6.965590588483703155e-09,   9.999999585288458226e-01,   -4.331763549949934310e-17
-3.510690481824994100e-08,   -6.969399163863823429e-09,   9.999999579236960034e-01,   4.047217389698633044e-17
-3.570390674562835626e-08,   -6.973209791307208256e-09,   9.999999573228834926e-01,   5.434726840472631454e-17
-3.629673365228992313e-08,   -6.977022689399007949e-09,   9.999999567262436440e-01,   4.098476117897319063e-17
-3.688549832806553750e-08,   -6.980837711726295324e-09,   9.999999561336639919e-01,   -8.440504648376791425e-18
-3.747026235559639046e-08,   -6.984654916711817959e-09,   9.999999555450826971e-01,   -1.763801852358251208e-17
-3.805104040987197779e-08,   -6.988474370017285374e-09,   9.999999549604852156e-01,   3.344424227194389416e-17
-3.862780303121769070e-08,   -6.992296008418576818e-09,   9.999999543799009682e-01,   -4.972401037737963353e-18
-3.920047887099018937e-08,   -6.996119782358289324e-09,   9.999999538034013424e-01,   1.684125168779183413e-17
-3.976896098929319362e-08,   -6.999945700245243212e-09,   9.999999532310933636e-01,   -3.754484788361016974e-17
-4.033311005909569200e-08,   -7.003773888758602346e-09,   9.999999526631160318e-01,   -5.113703338696721752e-17
-4.089275909644900158e-08,   -7.007604274380783961e-09,   9.999999520996366575e-01,   -3.032693603292145449e-17
-4.144771853101524914e-08,   -7.011436835775365605e-09,   9.999999515408446449e-01,   -3.036670687677300406e-17
-4.199778130756810177e-08,   -7.015271633806594535e-09,   9.999999509869470504e-01,   -4.987208232447152591e-17
-4.254272716605790575e-08,   -7.019108615469246641e-09,   9.999999504381642534e-01,   3.039512880262032609e-17
-4.308232760247705533e-08,   -7.022947797037756368e-09,   9.999999498947246268e-01,   -3.170061833257601649e-17
-4.361635009636040434e-08,   -7.026789177214369980e-09,   9.999999493568607623e-01,   -5.385970829935285875e-17
-4.414456221604848044e-08,   -7.030632763232867961e-09,   9.999999488248050294e-01,   1.297894688443473519e-17
-4.466673595667258467e-08,   -7.034478517107032085e-09,   9.999999482987855792e-01,   -1.826932276708298280e-17
-4.518265105164260577e-08,   -7.038326526865654753e-09,   9.999999477790224578e-01,   -3.490481824058592661e-17
-4.569209827830065671e-08,   -7.042176610213871859e-09,   9.999999472657251642e-01,   1.747396544705609521e-17
-4.619488156083129702e-08,   -7.046029039100683635e-09,   9.999999467590894309e-01,   1.743437327421685709e-17
-4.669082215852173351e-08,   -7.049883610076617823e-09,   9.999999462592942256e-01,   -2.981103341103948177e-17
-4.717975835825494604e-08,   -7.053740460811600320e-09,   9.999999457665011970e-01,   3.315553638582818623e-17
-4.766154920862611285e-08,   -7.057599489774604152e-09,   9.999999452808513434e-01,   3.122576372141137521e-17
-4.813607460210251676e-08,   -7.061460673179726550e-09,   9.999999448024646798e-01,   -1.698568404018849318e-17
-4.860323628217592811e-08,   -7.065324115873327766e-09,   9.999999443314395720e-01,   -2.211940514970899821e-18
-4.906295891218862127e-08,   -7.069189784792244326e-09,   9.999999438678512931e-01,   1.202436060521383998e-17
-4.951518967479752687e-08,   -7.073057664830742113e-09,   9.999999434117526897e-01,   5.500898642498913498e-17
-4.995989780420570639e-08,   -7.076927769525598763e-09,   9.999999429631744041e-01,   3.112184336669511324e-18
-5.039707612466176528e-08,   -7.080800152699815609e-09,   9.999999425221237637e-01,   8.064918328163413891e-18
-5.082673692980308548e-08,   -7.084674702890963928e-09,   9.999999420885883339e-01,   4.003825479997571339e-17
-5.124891442936169934e-08,   -7.088551449305414721e-09,   9.999999416625341420e-01,   2.880692879162871211e-18
-5.166366115275414643e-08,   -7.092430386675615673e-09,   9.999999412439084523e-01,   2.348877949273338404e-17
-5.207104843241668451e-08,   -7.096311565664718324e-09,   9.999999408326399886e-01,   4.696382116985348739e-17
-5.247116342685964268e-08,   -7.100195087386473424e-09,   9.999999404286414872e-01,   -3.170917468883226501e-17
-5.286410830198272798e-08,   -7.104080744856025541e-09,   9.999999400318109188e-01,   3.489917356008586475e-17
-5.324999810359000829e-08,   -7.107968611667865387e-09,   9.999999396420332642e-01,   5.144530705765347988e-17
-5.362895945016268770e-08,   -7.111858705289876974e-09,   9.999999392591818470e-01,   -4.003532327188482546e-17
-5.400112848332076773e-08,   -7.115751105600867120e-09,   9.999999388831204428e-01,   1.077962583688894436e-17
-5.436664859761076841e-08,   -7.119645647136264919e-09,   9.999999385137057217e-01,   4.659935877451772297e-17
-5.472566926129366343e-08,   -7.123542439118586638e-09,   9.999999381507882479e-01,   -1.135746112559398737e-17
-5.507834369105806241e-08,   -7.127441542373334395e-09,   9.999999377942148104e-01,   -4.615874944071277704e-17
-5.542482786470510792e-08,   -7.131342804361858581e-09,   9.999999374438293120e-01,   4.468205999373821161e-17
-5.576527764833732401e-08,   -7.135246428791930182e-09,   9.999999370994758774e-01,   2.990795250905109491e-17
-5.609984808410547866e-08,   -7.139152194667749733e-09,   9.999999367609997414e-01,   -3.546707606399537101e-17
-5.642869137300867920e-08,   -7.143060142130413744e-09,   9.999999364282484704e-01,   -5.100097210236959511e-17
-5.675195598847607384e-08,   -7.146970448509254191e-09,   9.999999361010735166e-01,   1.991425413320593364e-17
-5.706978478309218184e-08,   -7.150882860259232142e-09,   9.999999357793323274e-01,   3.313479069606535630e-17
-5.738231391404756139e-08,   -7.154797669236157337e-09,   9.999999354628884563e-01,   3.250574961872083066e-17
-5.768967235700015130e-08,   -7.158714670972734937e-09,   9.999999351516130064e-01,   -1.423286004883651920e-17
-5.799198038625667317e-08,   -7.162633930766417206e-09,   9.999999348453856296e-01,   4.109221524926627914e-17
-5.828934881063726347e-08,   -7.166555413975224199e-09,   9.999999345440957477e-01,   -1.500323651436430536e-17
-5.858187827857539413e-08,   -7.170479144169912316e-09,   9.999999342476425523e-01,   -9.270954278710628665e-18
-5.886965971759369764e-08,   -7.174405049749787291e-09,   9.999999339559352274e-01,   -5.247743655621754611e-17
-5.915277216694478792e-08,   -7.178333318552921829e-09,   9.999999336688945029e-01,   -4.222769600228517086e-17
-5.943128461248100996e-08,   -7.182263783042564945e-09,   9.999999333864516560e-01,   -4.854164502724123620e-17
-5.970525343641302226e-08,   -7.186196589979324381e-09,   9.999999331085499543e-01,   2.248448958486540250e-17
-5.997472508600800445e-08,   -7.190131619067316269e-09,   9.999999328351433237e-01,   -1.124818725795328220e-17
-6.023973417994470172e-08,   -7.194068839433632285e-09,   9.999999325661970140e-01,   5.202685473294766088e-17
-6.050030409263079195e-08,   -7.198008369490487370e-09,   9.999999323016874886e-01,   4.999130221179756868e-17
-6.075644836392696671e-08,   -7.201950138622743179e-09,   9.999999320416015358e-01,   -2.221241995522936106e-17
-6.100816957180353105e-08,   -7.205894210018303190e-09,   9.999999317859362691e-01,   -2.910139185480778911e-17
-6.125546053727047320e-08,   -7.209840583661259064e-09,   9.999999315346989048e-01,   -4.423449572534291982e-17
-6.149830554795487184e-08,   -7.213789166038471975e-09,   9.999999312879053193e-01,   -1.481345481206503912e-17
-6.173667945443576274e-08,   -7.217739966101161118e-09,   9.999999310455806034e-01,   7.859142261539822302e-19
-6.197054967956419516e-08,   -7.221693144412336108e-09,   9.999999308077571758e-01,   -4.504550330255931070e-17
-6.219987637710706327e-08,   -7.225648534405098684e-09,   9.999999305744751155e-01,   -3.050628864205765216e-17
-6.242461308731239826e-08,   -7.229606097579551464e-09,   9.999999303457808297e-01,   -8.019946172620130882e-18
-6.264470800409461254e-08,   -7.233566017298541366e-09,   9.999999301217259440e-01,   -4.727277643736449344e-17
-6.286010420525532843e-08,   -7.237528281284868452e-09,   9.999999299023675237e-01,   -4.993047465827286924e-18
-6.307074067182790701e-08,   -7.241492705978909459e-09,   9.999999296877666310e-01,   5.110352264599146927e-17
-6.327655360429830317e-08,   -7.245459541371956737e-09,   9.999999294779868819e-01,   4.831155646805348602e-17
-6.347747658812705608e-08,   -7.249428516332032887e-09,   9.999999292730948897e-01,   -3.656433445526941243e-17
-6.367344125972666760e-08,   -7.253399881821844701e-09,   9.999999290731588220e-01,   4.467856598283078762e-17
-6.386437953390336278e-08,   -7.257373480926474056e-09,   9.999999288782469575e-01,   4.148055338580277415e-17
-6.405022212888729183e-08,   -7.261349254825279648e-09,   9.999999286884285743e-01,   -5.000416652468399337e-17
-6.423090102937253449e-08,   -7.265327430968511557e-09,   9.999999285037715069e-01,   3.364171344521745335e-17
-6.440634983008703064e-08,   -7.269307880953479162e-09,   9.999999283243422576e-01,   -5.457684742065673205e-17
-6.457650381329225690e-08,   -7.273290605056513726e-09,   9.999999281502055526e-01,   2.667783206936622312e-17
-6.474130148918976086e-08,   -7.277275588242462800e-09,   9.999999279814228981e-01,   -3.909737324914359675e-17
-6.490068428213092369e-08,   -7.281262985409551701e-09,   9.999999278180526918e-01,   1.427566829989736349e-17
-6.505459751635445087e-08,   -7.285252567625884436e-09,   9.999999276601498899e-01,   2.299232554141375810e-17
-6.520299094782893663e-08,   -7.289244472814788717e-09,   9.999999275077645633e-01,   3.613000507667496908e-17
-6.534581912430768353e-08,   -7.293238612602339309e-09,   9.999999273609422312e-01,   9.569142963368644506e-18
-6.548304142019564915e-08,   -7.297235105626008976e-09,   9.999999272197235278e-01,   -4.811754621846284869e-17
-6.561462298611452720e-08,   -7.301233888658110164e-09,   9.999999270841430921e-01,   -1.427851380120454591e-17
-6.574053455220515354e-08,   -7.305234885172048353e-09,   9.999999269542305669e-01,   4.009677948267506521e-17
-6.586075240253387632e-08,   -7.309238212606096181e-09,   9.999999268300093780e-01,   4.682882529388483327e-17
-6.597525942897748695e-08,   -7.313243954933776548e-09,   9.999999267114966228e-01,   -4.767855815865850670e-18
-6.608404435005649454e-08,   -7.317251831623005105e-09,   9.999999265987038477e-01,   3.912713851630570490e-17
-6.618710239153901624e-08,   -7.321262139099248317e-09,   9.999999264916354935e-01,   -4.380151630550816301e-17
-6.628443454342224508e-08,   -7.325274731290946510e-09,   9.999999263902906721e-01,   -4.071102395322224229e-17
