# 35100
-5.996230605529451738e-06,   -6.756803351496593798e-09,   9.999939970125911737e-01,   -1.168541573725277727e-11
-5.949337599648759965e-06,   -6.760594237992196892e-09,   9.999940439018061289e-01,   -1.150332377231966588e-11
-5.907521234107255896e-06,   -6.764376025348681172e-09,   9.999940857143898576e-01,   -1.134218623020802688e-11
-5.868873284563548712e-06,   -6.768152699877753121e-09,   9.999941243585627193e-01,   -1.119425817622618112e-11
-5.832008121096349517e-06,   -6.771927370166106006e-09,   9.999941612199515495e-01,   -1.105406503823031438e-11
-5.795947372090367575e-06,   -6.775702020297107956e-09,   9.999941972769258447e-01,   -1.091785732323545186e-11
-5.760025899961675411e-06,   -6.779478047664716972e-09,   9.999942331946219953e-01,   -1.078279905990210067e-11
-5.723815715368157456e-06,   -6.783256395544816071e-09,   9.999942694010282018e-01,   -1.064767811358955383e-11
-5.687064899915116590e-06,   -6.787037376434962895e-09,   9.999943061480627282e-01,   -1.051144584819174808e-11
-5.649649054855764526e-06,   -6.790821386724046015e-09,   9.999943435601237329e-01,   -1.037349228733127834e-11
-5.611533114721783909e-06,   -6.794608321727094733e-09,   9.999943816722769441e-01,   -1.023410166138392528e-11
-5.572741708930314199e-06,   -6.798398324492894339e-09,   9.999944204598927300e-01,   -1.009303966917801708e-11
-5.533336522842679362e-06,   -6.802191092308135163e-09,   9.999944598612861002e-01,   -9.950799459224675837e-12
-5.493399339504606360e-06,   -6.805986478670506538e-09,   9.999944997946740299e-01,   -9.807770903001830805e-12
-5.453019657112288380e-06,   -6.809784238982810519e-09,   9.999945401705586656e-01,   -9.664052127582355503e-12
-5.412285957917469274e-06,   -6.813584309770772047e-09,   9.999945809004577857e-01,   -9.520256455970829614e-12
-5.371279845464435979e-06,   -6.817386367409867059e-09,   9.999946219027682215e-01,   -9.376600863279988853e-12
-5.330072421548663709e-06,   -6.821190214302217238e-09,   9.999946631063881819e-01,   -9.233160417804783630e-12
-5.288722357400403876e-06,   -6.824996068945390188e-09,   9.999947044526464879e-01,   -9.090441120934277669e-12
-5.247275240952776228e-06,   -6.828803649807661233e-09,   9.999947458959553837e-01,   -8.948633574563360973e-12
-5.205763837496034556e-06,   -6.832612762400944186e-09,   9.999947874035497453e-01,   -8.807421038344704321e-12
-5.164208990672362300e-06,   -6.836423609819348724e-09,   9.999948289545856905e-01,   -8.667492222909258925e-12
-5.122620931874983866e-06,   -6.840235885882145646e-09,   9.999948705388322923e-01,   -8.528438944773808830e-12
-5.081000832486410136e-06,   -6.844049917828657316e-09,   9.999949121551175990e-01,   -8.390396124428390386e-12
-5.039342455652663163e-06,   -6.847865450133606676e-09,   9.999949538096788437e-01,   -8.253401448062892831e-12
-4.997633810943851197e-06,   -6.851682574866764421e-09,   9.999949955145064351e-01,   -8.117309979022678534e-12
-4.955858739073793292e-06,   -6.855501446519995950e-09,   9.999950372857594472e-01,   -7.982260025082539914e-12
-4.913998379234584113e-06,   -6.859321957046285572e-09,   9.999950791422987928e-01,   -7.847840258572960810e-12
-4.872032467636341377e-06,   -6.863144224107657452e-09,   9.999951211043881516e-01,   -7.714517011788986182e-12
-4.829940479819736570e-06,   -6.866968124180111542e-09,   9.999951631925521056e-01,   -7.581748668994252056e-12
-4.787702576583477743e-06,   -6.870794007812976943e-09,   9.999952054266294521e-01,   -7.449749163606180554e-12
-4.745300376487746772e-06,   -6.874621519191936498e-09,   9.999952478250020427e-01,   -7.318371048364478385e-12
-4.702717550871786022e-06,   -6.878450815474636208e-09,   9.999952904039982604e-01,   -7.187503033304271701e-12
-4.659940257332424726e-06,   -6.882282062793375294e-09,   9.999953331774605880e-01,   -7.057357212087421190e-12
-4.616957423521720031e-06,   -6.886115101421627226e-09,   9.999953761564613908e-01,   -6.927779092680611244e-12
-4.573760901300443103e-06,   -6.889950015938340802e-09,   9.999954193491487064e-01,   -6.798859339796450071e-12
-4.530345502470353744e-06,   -6.893786801459524877e-09,   9.999954627607107183e-01,   -6.670284098928859744e-12
-4.486708942547267352e-06,   -6.897625400480621378e-09,   9.999955063934320432e-01,   -6.542605006213970259e-12
