# 9570
-4.340782904748202905e-08,   -6.763134773465187326e-09,   9.999999498290361721e-01,   -4.380523530954220143e-18
-4.638736710992704742e-08,   -6.766827215054165845e-09,   9.999999468458056207e-01,   -1.364307630161927022e-16
-5.022033482848406024e-08,   -6.770521728391988969e-09,   9.999999430091434105e-01,   9.050229404056978760e-18
-5.458214837426411454e-08,   -6.774218386214575291e-09,   9.999999386436332349e-01,   -2.868138924442276421e-17
-5.923698301330603480e-08,   -6.777917047985765981e-09,   9.999999339850998981e-01,   4.966398353468788542e-17
-6.401818825997221736e-08,   -6.781617766590933293e-09,   9.999999292001939821e-01,   -9.682696994370944060e-17
-6.881232029803507105e-08,   -6.785320544990922254e-09,   9.999999244023591860e-01,   -1.354132117487442705e-16
-7.354621798896791097e-08,   -6.789025564011347185e-09,   9.999999196647564315e-01,   -5.561411867390842791e-17
-7.817663157077899869e-08,   -6.792732547534971127e-09,   9.999999150306358997e-01,   -2.111258870137803470e-16
-8.268197646916538643e-08,   -6.796441744623645613e-09,   9.999999105215817696e-01,   -2.169842448096769060e-16
-8.705584692533905809e-08,   -6.800153081451180028e-09,   9.999999061440000281e-01,   -1.759439367982095544e-16
-9.130198229732380459e-08,   -6.803866421382043621e-09,   9.999999018941513329e-01,   -1.817889538251868582e-16
-9.543042098712136043e-08,   -6.807581910284403107e-09,   9.999998977619970475e-01,   -2.463924081751785611e-16
-9.945462160641048895e-08,   -6.811299576260369837e-09,   9.999998937340788263e-01,   -3.255499796715876780e-16
-1.033893570419345083e-07,   -6.815019357330540458e-09,   9.999998897956235977e-01,   -2.713751023239623149e-16
-1.072492331750096011e-07,   -6.818741230619583372e-09,   9.999998859320256006e-01,   -2.971738994825357861e-16
-1.110476909425234613e-07,   -6.822465213269083003e-09,   9.999998821298438090e-01,   -3.817319412924015084e-16
-1.147963938174258376e-07,   -6.826191345916699002e-09,   9.999998783774148858e-01,   -2.786790144885769433e-16
-1.185048949618406671e-07,   -6.829919604793795168e-09,   9.999998746651854731e-01,   -2.955906228505500877e-16
-1.221805308963800442e-07,   -6.833649950055188929e-09,   9.999998709858191059e-01,   -3.770727836264700259e-16
-1.258284625871068206e-07,   -6.837382453473472606e-09,   9.999998673341549127e-01,   -4.290795742664796006e-16
-1.294518300151773535e-07,   -6.841117124858435030e-09,   9.999998637070528495e-01,   -2.922938647407179440e-16
-1.330519726676431185e-07,   -6.844853902090593943e-09,   9.999998601031734324e-01,   -4.077438466465482412e-16
-1.366286955858194254e-07,   -6.848592780986328716e-09,   9.999998565227116165e-01,   -4.456066429052890935e-16
-1.401805465720972201e-07,   -6.852333766508038118e-09,   9.999998529671196845e-01,   -5.423425700420584977e-16
-1.437051003761272244e-07,   -6.856076977950298922e-09,   9.999998494388226966e-01,   -5.544677672726650020e-16
-1.471992253047983365e-07,   -6.859822269030424356e-09,   9.999998459409524809e-01,   -5.682580989286754522e-16
-1.506593344475371302e-07,   -6.863569677391395703e-09,   9.999998424770958350e-01,   -5.848797440900018081e-16
-1.540816046177663102e-07,   -6.867319222556697049e-09,   9.999998390510761448e-01,   -6.259601273477861287e-16
-1.574621715696519138e-07,   -6.871071023505410209e-09,   9.999998356667574306e-01,   -6.940768229000824534e-16
-1.607972901379928906e-07,   -6.874824871054790553e-09,   9.999998323278850298e-01,   -6.160320541730184745e-16
-1.640834654139976698e-07,   -6.878580856015056723e-09,   9.999998290379537025e-01,   -6.505746665669796813e-16
-1.673175540828386972e-07,   -6.882338969812557770e-09,   9.999998258001069340e-01,   -6.260517921945468051e-16
-1.704968383580673654e-07,   -6.886099360992068805e-09,   9.999998226170623283e-01,   -7.240236992200378436e-16
-1.736190731280188271e-07,   -6.889861776687451939e-09,   9.999998194910650895e-01,   -7.401976345291810984e-16
-1.766825140868376641e-07,   -6.893626347749490101e-09,   9.999998164238595999e-01,   -8.192148235494726158e-16
-1.796859215525394336e-07,   -6.897393168016806935e-09,   9.999998134166853125e-01,   -7.452226574887672352e-16
-1.826285530852046656e-07,   -6.901162137683533427e-09,   9.999998104702847446e-01,   -7.733722357737674068e-16
-1.855101380276508570e-07,   -6.904933183166153072e-09,   9.999998075849287904e-01,   -8.878858756959672784e-16
-1.883308448116370391e-07,   -6.908706503078794303e-09,   9.999998047604486962e-01,   -8.552967595063909034e-16
-1.910912369264929586e-07,   -6.912481857798736434e-09,   9.999998019962812457e-01,   -8.460972405453803542e-16
-1.937922255752486235e-07,   -6.916259453120580726e-09,   9.999997992915149458e-01,   -1.039015426438990469e-15
-1.964350185201523822e-07,   -6.920039219850069234e-09,   9.999997966449422071e-01,   -1.039098038621127365e-15
-1.990210652343735567e-07,   -6.923821230676185493e-09,   9.999997940551135223e-01,   -8.801837786368043237e-16
-2.015520033142549291e-07,   -6.927605247361023319e-09,   9.999997915203914234e-01,   -9.888703348077070411e-16
-2.040296073783165308e-07,   -6.931391508029877355e-09,   9.999997890390011079e-01,   -9.939968693720656855e-16
-2.064557363583505773e-07,   -6.935179969605767894e-09,   9.999997866090836185e-01,   -1.143235630818580464e-15
-2.088322891177946647e-07,   -6.938970602532454661e-09,   9.999997842287402516e-01,   -1.165565245722996338e-15
-2.111611609247630883e-07,   -6.942763419846447211e-09,   9.999997818960756346e-01,   -1.165665857355262388e-15
-2.134442034145812924e-07,   -6.946558389663828124e-09,   9.999997796092382485e-01,   -1.249256891941829119e-15
-2.156831937865293558e-07,   -6.950355561033256994e-09,   9.999997773664506262e-01,   -1.129078533896408902e-15
-2.178798035943736761e-07,   -6.954154938479730235e-09,   9.999997751660414380e-01,   -1.136285540197901718e-15
-2.200355774355279301e-07,   -6.957956385937106046e-09,   9.999997730064661416e-01,   -1.104774326373265643e-15
-2.221519118161600896e-07,   -6.961760127265635079e-09,   9.999997708863280765e-01,   -1.188988115464521497e-15
-2.242300444499490807e-07,   -6.965566007853666258e-09,   9.999997688043895661e-01,   -1.240880556656651741e-15
-2.262710421606282264e-07,   -6.969374129131861424e-09,   9.999997667595836859e-01,   -1.250025997857936023e-15
-2.282757972323898983e-07,   -6.973184285977882235e-09,   9.999997647510184828e-01,   -1.329475517788462056e-15
-2.302450270527703909e-07,   -6.976996739466945120e-09,   9.999997627779761977e-01,   -1.295713949181208119e-15
-2.321792750757817571e-07,   -6.980811411352359117e-09,   9.999997608399134874e-01,   -1.370860727028139518e-15
-2.340789174068186794e-07,   -6.984628208703085634e-09,   9.999997589364544304e-01,   -1.370922322205272667e-15
-2.359441704214871080e-07,   -6.988447211964642851e-09,   9.999997570673823111e-01,   -1.413636420260073719e-15
-2.377751021818351265e-07,   -6.992268433678890452e-09,   9.999997552326294059e-01,   -1.493450137888139499e-15
-2.395716432259629246e-07,   -6.996091890029603889e-09,   9.999997534322648818e-01,   -1.461074447531491606e-15
-2.413336026290928468e-07,   -6.999917497048379679e-09,   9.999997516664799191e-01,   -1.393717593472441592e-15
-2.430606818206178966e-07,   -7.003745285710732112e-09,   9.999997499355729458e-01,   -1.544804660219204059e-15
-2.447524893792541256e-07,   -7.007575227384279086e-09,   9.999997482399354265e-01,   -1.537637490936011797e-15
-2.464085581768252790e-07,   -7.011407461410448558e-09,   9.999997465800343210e-01,   -1.540294103895956503e-15
-2.480283618758246710e-07,   -7.015241905932328886e-09,   9.999997449563962082e-01,   -1.533237207714584910e-15
-2.496113301904739170e-07,   -7.019078470035034956e-09,   9.999997433695912985e-01,   -1.591381043225027509e-15
-2.511568641515633507e-07,   -7.022917310074708670e-09,   9.999997418202185573e-01,   -1.607265928540920234e-15
-2.526643509678000900e-07,   -7.026758292423261042e-09,   9.999997403088907166e-01,   -1.639768965007231891e-15
-2.541331789336172908e-07,   -7.030601573889722804e-09,   9.999997388362195094e-01,   -1.661242944286022913e-15
-2.555627496245200518e-07,   -7.034446948300088938e-09,   9.999997374028034569e-01,   -1.574626890347015059e-15
-2.569524895091261042e-07,   -7.038294648396557878e-09,   9.999997360092158782e-01,   -1.702839832353175145e-15
-2.583018617685107740e-07,   -7.042144477675596365e-09,   9.999997346559937883e-01,   -1.627579896198446492e-15
-2.596103748501970521e-07,   -7.045996589968773701e-09,   9.999997333436285718e-01,   -1.627344844555583423e-15
-2.608775903748795077e-07,   -7.049850908369669748e-09,   9.999997320725587668e-01,   -1.654092874480453347e-15
-2.621031308623100033e-07,   -7.053707437843580888e-09,   9.999997308431617382e-01,   -1.711987841123080792e-15
-2.632866846988920850e-07,   -7.057566154435051353e-09,   9.999997296557491255e-01,   -1.774787869684139483e-15
-2.644280102216668551e-07,   -7.061427126377527448e-09,   9.999997285105626244e-01,   -1.809686368264845505e-15
-2.655269385114462022e-07,   -7.065290322626532009e-09,   9.999997274077712106e-01,   -1.759737735337765872e-15
-2.665833756922293210e-07,   -7.069155740722801654e-09,   9.999997263474685871e-01,   -1.797954750187136632e-15
-2.675973037786941682e-07,   -7.073023378087417189e-09,   9.999997253296728505e-01,   -1.812884552915440929e-15
-2.685687775098065648e-07,   -7.076893201184711377e-09,   9.999997243543292669e-01,   -1.910464230746794024e-15
-2.694979281500710234e-07,   -7.080765392311370604e-09,   9.999997234213064967e-01,   -1.832417715014276333e-15
-2.703849545791587652e-07,   -7.084639683356319118e-09,   9.999997225304056991e-01,   -1.761997989817954769e-15
-2.712301253485864610e-07,   -7.088516196842059620e-09,   9.999997216813584222e-01,   -1.821621062491658597e-15
-2.720337720459554080e-07,   -7.092395049942797263e-09,   9.999997208738329313e-01,   -1.825242604797203561e-15
-2.727962866359423659e-07,   -7.096276104590511417e-09,   9.999997201074372066e-01,   -1.938964930658210704e-15
-2.735181141373259224e-07,   -7.100159289664556296e-09,   9.999997193817266039e-01,   -1.899380698752853097e-15
-2.741997492656996735e-07,   -7.104044794595655675e-09,   9.999997186962059637e-01,   -1.928368336729822594e-15
-2.748417294850507868e-07,   -7.107932619408967425e-09,   9.999997180503379379e-01,   -1.909950028808251460e-15
-2.754446297535030332e-07,   -7.111822520946190821e-09,   9.999997174435477643e-01,   -1.870588513628462530e-15
-2.760090563443388626e-07,   -7.115714759477651713e-09,   9.999997168752289278e-01,   -1.940914006409402053e-15
-2.765356398337531874e-07,   -7.119609231246088933e-09,   9.999997163447509330e-01,   -1.929474244121581489e-15
-2.770250303458193693e-07,   -7.123505915802136937e-09,   9.999997158514637441e-01,   -1.858919364230613661e-15
-2.774778905295703881e-07,   -7.127404887637591282e-09,   9.999997153947045581e-01,   -1.883491366513987287e-15
-2.778948896963460595e-07,   -7.131306098625022598e-09,   9.999997149738042435e-01,   -1.934426104610348536e-15
-2.782766985319412046e-07,   -7.135209533255026009e-09,   9.999997145880918925e-01,   -2.011799599726713482e-15
-2.786239840125350707e-07,   -7.139115214557060848e-09,   9.999997142369008163e-01,   -1.939526778200036322e-15
-2.789374030260308951e-07,   -7.143023199161907838e-09,   9.999997139195737628e-01,   -1.859837653824555730e-15
-2.792175987360436825e-07,   -7.146933393326556314e-09,   9.999997136354679128e-01,   -1.872485443913838535e-15
-2.794651961586000813e-07,   -7.150845830301464948e-09,   9.999997133839579888e-01,   -1.906130757249081820e-15
-2.796807972978059379e-07,   -7.154760585748720291e-09,   9.999997131644421389e-01,   -1.919735853387439595e-15
-2.798649797513840032e-07,   -7.158677553309921428e-09,   9.999997129763427139e-01,   -1.964758672088880252e-15
-2.800182902894713719e-07,   -7.162596684170727527e-09,   9.999997128191130402e-01,   -1.945015181121329765e-15
-2.801412453865635320e-07,   -7.166518234184904783e-09,   9.999997126922364199e-01,   -1.972913746486367045e-15
-2.802343275049107166e-07,   -7.170441968471330308e-09,   9.999997125952305721e-01,   -1.867210016839220346e-15
-2.802979832659469885e-07,   -7.174367975461894021e-09,   9.999997125276487431e-01,   -1.871354178473221214e-15
-2.803326229489096281e-07,   -7.178296215898927477e-09,   9.999997124890808164e-01,   -2.044648331514623300e-15
-2.803386190304164775e-07,   -7.182226685036558012e-09,   9.999997124791543124e-01,   -1.946311512107543268e-15
-2.803163058019776781e-07,   -7.186159488816160956e-09,   9.999997124975347207e-01,   -2.017168676881562475e-15
-2.802659798181988668e-07,   -7.190094470324088735e-09,   9.999997125439257228e-01,   -1.910202179928737224e-15
-2.801878995111059520e-07,   -7.194031845088742492e-09,   9.999997126180686369e-01,   -1.986449862379082798e-15
-2.800822862866804564e-07,   -7.197971350390139041e-09,   9.999997127197424174e-01,   -1.996425157640659880e-15
-2.799493258853584902e-07,   -7.201913174905194120e-09,   9.999997128487609910e-01,   -2.051087052463176864e-15
-2.797891690188921658e-07,   -7.205857359658360343e-09,   9.999997130049735894e-01,   -1.984978513210142875e-15
-2.796019332447601887e-07,   -7.209803685994976099e-09,   9.999997131882630841e-01,   -1.924307501962007868e-15
-2.793877056256942934e-07,   -7.213752324089666384e-09,   9.999997133985421005e-01,   -1.958889263159999984e-15
-2.791465429437148341e-07,   -7.217703275949964629e-09,   9.999997136357537952e-01,   -2.039133194115932144e-15
-2.788784761882812864e-07,   -7.221656550716476338e-09,   9.999997138998673041e-01,   -1.928785606335463743e-15
-2.785835109137999199e-07,   -7.225611962519702032e-09,   9.999997141908770759e-01,   -1.957645607035193858e-15
-2.782616316943023110e-07,   -7.229569718558448234e-09,   9.999997145087985428e-01,   -1.897556348603144944e-15
-2.779128028017101514e-07,   -7.233529801274822924e-09,   9.999997148536673430e-01,   -1.949475550742452504e-15
-2.775369727048370894e-07,   -7.237492143905520457e-09,   9.999997152255351018e-01,   -2.019232737355343595e-15
-2.771340754326524181e-07,   -7.241456678547953535e-09,   9.999997156244678775e-01,   -1.908578417768850731e-15
-2.767040341780067316e-07,   -7.245423546063785660e-09,   9.999997160505422755e-01,   -2.041329603487721748e-15
-2.762467640978802847e-07,   -7.249392735863262860e-09,   9.999997165038431168e-01,   -1.884366775064974606e-15
-2.757621731549630599e-07,   -7.253364209768343728e-09,   9.999997169844626610e-01,   -1.881612541557858842e-15
-2.752501686064674445e-07,   -7.257337989235836927e-09,   9.999997174924933896e-01,   -1.850201489379235589e-15
-2.747106553691381196e-07,   -7.261314010249180196e-09,   9.999997180280306708e-01,   -1.949336425580865985e-15
-2.741435406532206075e-07,   -7.265292291383067396e-09,   9.999997185911670972e-01,   -1.932101263867931499e-15
-2.735487368046061573e-07,   -7.269272909163821731e-09,   9.999997191819902653e-01,   -1.856031246578272514e-15
-2.729261623848798568e-07,   -7.273255799709818085e-09,   9.999997198005817767e-01,   -1.780220633128710159e-15
-2.722757435902197738e-07,   -7.277240971264051883e-09,   9.999997204470154610e-01,   -1.900736798501407232e-15
-2.715974187238313972e-07,   -7.281228524903928386e-09,   9.999997211213527137e-01,   -1.741922197237284579e-15
-2.708911377122054795e-07,   -7.285218267541448967e-09,   9.999997218236440499e-01,   -1.861382641920347573e-15
-2.701568642866003058e-07,   -7.289210376186677044e-09,   9.999997225539253298e-01,   -1.779526966084468090e-15
-2.693945777920305307e-07,   -7.293204774885586729e-09,   9.999997233122174256e-01,   -1.723293083990965532e-15
-2.686042743488550744e-07,   -7.297201440504914141e-09,   9.999997240985242231e-01,   -1.797626789617871607e-15
-2.677859672562614795e-07,   -7.301200394456858090e-09,   9.999997249128323995e-01,   -1.804042164220816475e-15
-2.669396885018788399e-07,   -7.305201765017062530e-09,   9.999997257551097585e-01,   -1.729410567694272902e-15
-2.660654891343002974e-07,   -7.309205310716911053e-09,   9.999997266253055628e-01,   -1.817527246378460156e-15
-2.651634405511139517e-07,   -7.313211294203458465e-09,   9.999997275233482030e-01,   -1.725169685485607434e-15
-2.642336339802171531e-07,   -7.317219492461209005e-09,   9.999997284491465299e-01,   -1.817939645544654594e-15
-2.632761806917644749e-07,   -7.321229937369106256e-09,   9.999997294025894101e-01,   -1.737069333724227879e-15
