# 95100
1.855926264342592504e-06,   -6.761512317600869491e-09,   1.000001849164751988e+00,   -8.610091687609152181e-14
1.842116329092216641e-06,   -6.765229222709964098e-09,   1.000001835351099766e+00,   -8.471391567155565558e-14
1.824581916751613745e-06,   -6.768954229712833396e-09,   1.000001817812962601e+00,   -8.323525893762153283e-14
1.804662920149752479e-06,   -6.772685378813716092e-09,   1.000001797890234689e+00,   -8.157913186057868908e-14
1.783333313567075186e-06,   -6.776420547711467341e-09,   1.000001776556892930e+00,   -7.944987759018801079e-14
1.761281903464405587e-06,   -6.780158568674270108e-09,   1.000001754501744999e+00,   -7.760009972316152076e-14
1.738978160160223237e-06,   -6.783898584031457444e-09,   1.000001732194261583e+00,   -7.541754548104839199e-14
1.716725491712468048e-06,   -6.787640367631035931e-09,   1.000001709937851313e+00,   -7.375448607460698223e-14
1.694704003092141372e-06,   -6.791383399255311650e-09,   1.000001687912619674e+00,   -7.173150881635006419e-14
1.673004494420339791e-06,   -6.795127480390254123e-09,   1.000001666209366924e+00,   -7.001627239211602634e-14
1.651655192595794383e-06,   -6.798872663573973604e-09,   1.000001644856320038e+00,   -6.811276828403638010e-14
1.630642508225710922e-06,   -6.802619166806278455e-09,   1.000001623839888998e+00,   -6.637956671450755217e-14
1.609926882022718412e-06,   -6.806366821953840145e-09,   1.000001603120515226e+00,   -6.491120227791551643e-14
1.589454660070204048e-06,   -6.810115755826426909e-09,   1.000001582644544307e+00,   -6.299134154010791603e-14
1.569166764213024845e-06,   -6.813866272197836976e-09,   1.000001562352897944e+00,   -6.154317396886844864e-14
1.549004804351697791e-06,   -6.817618244103167694e-09,   1.000001542187186176e+00,   -5.988099505317570972e-14
1.528915183021037127e-06,   -6.821371856177304329e-09,   1.000001522093811213e+00,   -5.846496857063628039e-14
1.508851634277487106e-06,   -6.825127378714179478e-09,   1.000001502026506950e+00,   -5.693534184085936693e-14
1.488776571722322668e-06,   -6.828884500275235958e-09,   1.000001481947687232e+00,   -5.521431573467260913e-14
1.468661547758457412e-06,   -6.832643310360176931e-09,   1.000001461828904370e+00,   -5.401849918369445828e-14
1.448487069807330797e-06,   -6.836404267523926947e-09,   1.000001441650665512e+00,   -5.248506334675374224e-14
1.428241969470577232e-06,   -6.840166705862342893e-09,   1.000001421401802704e+00,   -5.082487262914644598e-14
1.407922487856393342e-06,   -6.843931338067084602e-09,   1.000001401078556507e+00,   -4.958232590574298583e-14
1.387531186093907471e-06,   -6.847697604938009246e-09,   1.000001380683488428e+00,   -4.816603324309988183e-14
1.367075791874006250e-06,   -6.851465840416545198e-09,   1.000001360224326064e+00,   -4.668549821360522267e-14
1.346568036464998472e-06,   -6.855235688382937205e-09,   1.000001339712800696e+00,   -4.536819193876062434e-14
1.326022551468942692e-06,   -6.859007473008380589e-09,   1.000001319163543956e+00,   -4.398751023528598564e-14
1.305455837580941601e-06,   -6.862780937798129379e-09,   1.000001298593056642e+00,   -4.268374081748793191e-14
1.284885353852414033e-06,   -6.866556293405466736e-09,   1.000001278018797457e+00,   -4.138680462623361544e-14
1.264328723068188924e-06,   -6.870333290640454689e-09,   1.000001257458389858e+00,   -3.988988501492374272e-14
1.243803065004893582e-06,   -6.874111839190790178e-09,   1.000001236928953263e+00,   -3.857305307852960680e-14
