# 050
-5.912257361215436834e-06,   -6.763096100895649599e-09,   9.999940809795426766e-01,   -1.747748723937363972e-11
-5.861431108423415769e-06,   -6.766789021192128289e-09,   9.999941318021025038e-01,   -1.717830917322290228e-11
-5.811156537640578555e-06,   -6.770484012815352899e-09,   9.999941820729782993e-01,   -1.688483340571791426e-11
-5.761269505267432895e-06,   -6.774181081865654713e-09,   9.999942319563136506e-01,   -1.659615393686576530e-11
-5.711650810123668460e-06,   -6.777880354106250577e-09,   9.999942815713095401e-01,   -1.631150776955196408e-11
-5.662216276197572909e-06,   -6.781581765244798694e-09,   9.999943310021420784e-01,   -1.603039053800806805e-11
-5.612908667306880322e-06,   -6.785285185303246275e-09,   9.999943803060474812e-01,   -1.575242016345926267e-11
-5.563691144030315144e-06,   -6.788990877625830688e-09,   9.999944295198650579e-01,   -1.547737377883163113e-11
-5.514542009953570760e-06,   -6.792698619509802407e-09,   9.999944786652914530e-01,   -1.520511030485857760e-11
-5.465450538453932110e-06,   -6.796408406001712757e-09,   9.999945277530530863e-01,   -1.493565297141868052e-11
-5.416413686681105357e-06,   -6.800120324194336408e-09,   9.999945767861929680e-01,   -1.466881681108021503e-11
-5.367433547716661332e-06,   -6.803834511532321579e-09,   9.999946257626177726e-01,   -1.440473794288483784e-11
-5.318515402247540884e-06,   -6.807550697635975242e-09,   9.999946746770470574e-01,   -1.414330294742684570e-11
-5.269666261477717298e-06,   -6.811269132629044524e-09,   9.999947235224694309e-01,   -1.388472717097461676e-11
-5.220893800404842594e-06,   -6.814989542375245277e-09,   9.999947722912100323e-01,   -1.362890366376009891e-11
-5.172205607874494513e-06,   -6.818712117495107116e-09,   9.999948209756800432e-01,   -1.337594436542243652e-11
-5.123608681068490235e-06,   -6.822436968933852505e-09,   9.999948695688819500e-01,   -1.312576059076501914e-11
-5.075109115831044400e-06,   -6.826163790672877161e-09,   9.999949180647204061e-01,   -1.287842731660323887e-11
-5.026711937479507128e-06,   -6.829892737261812640e-09,   9.999949664581697650e-01,   -1.263395178760989357e-11
-4.978421047652981365e-06,   -6.833624026671035391e-09,   9.999950147453283700e-01,   -1.239235623331765099e-11
-4.930239244536387305e-06,   -6.837357119223667467e-09,   9.999950629233983479e-01,   -1.215366024305748228e-11
-4.882168301298727053e-06,   -6.841092591407791669e-09,   9.999951109906061175e-01,   -1.191782489481842816e-11
-4.834209077940745306e-06,   -6.844830132519017451e-09,   9.999951589460919221e-01,   -1.168481636826897065e-11
-4.786361655751653604e-06,   -6.848569831289975267e-09,   9.999952067897743824e-01,   -1.145470911506407457e-11
-4.738625478085713940e-06,   -6.852311708441632108e-09,   9.999952545222101641e-01,   -1.122735333996811684e-11
-4.690999493467950365e-06,   -6.856055562443673997e-09,   9.999953021444509815e-01,   -1.100282195049499942e-11
-4.643482291443731675e-06,   -6.859801726087722614e-09,   9.999953496579068180e-01,   -1.078100893030697807e-11
-4.596072229317223030e-06,   -6.863549955521462773e-09,   9.999953970642206924e-01,   -1.056201209222770287e-11
-4.548767543500120514e-06,   -6.867300398836746842e-09,   9.999954443651560831e-01,   -1.034569618288318921e-11
-4.501566447307091971e-06,   -6.871052818726283218e-09,   9.999954915624998941e-01,   -1.013204162310686130e-11
-4.454467213547305096e-06,   -6.874807576674934670e-09,   9.999955386579788552e-01,   -9.921153944733617554e-12
-4.407468239544183335e-06,   -6.878564498837659103e-09,   9.999955856531959064e-01,   -9.712970308930200022e-12
-4.360568099906043849e-06,   -6.882323452364962036e-09,   9.999956325495766851e-01,   -9.507335683256272745e-12
-4.313765581607171506e-06,   -6.886084595989970753e-09,   9.999956793483337769e-01,   -9.304337989731760721e-12
-4.267059711094874730e-06,   -6.889847866446100356e-09,   9.999957260504410694e-01,   -9.103957487406795241e-12
-4.220449766009882937e-06,   -6.893613350487312337e-09,   9.999957726566206517e-01,   -8.906114733061253324e-12
-4.173935277678278499e-06,   -6.897381005467191867e-09,   9.999958191673413710e-01,   -8.710843137062706468e-12
-4.127516028345904527e-06,   -6.901150629417508937e-09,   9.999958655828210530e-01,   -8.518167902029467279e-12
-4.081192037187792931e-06,   -6.904922604500047590e-09,   9.999959119030401578e-01,   -8.328107669462638928e-12
-4.034963544448620213e-06,   -6.908696778089635127e-09,   9.999959581277587661e-01,   -8.140435709818065121e-12
-3.988830988389970582e-06,   -6.912473072067810954e-09,   9.999960042565385621e-01,   -7.955417039376150995e-12
-3.942794982226106528e-06,   -6.916251322433749889e-09,   9.999960502887664804e-01,   -7.772891689188543996e-12
-3.896856287856170156e-06,   -6.920031946426564388e-09,   9.999960962236802420e-01,   -7.592785189812587422e-12
-3.851015787567345044e-06,   -6.923814781911442852e-09,   9.999961420603976636e-01,   -7.415205605711691975e-12
-3.805274458060452006e-06,   -6.927599753072583754e-09,   9.999961877979421931e-01,   -7.240105522946085675e-12
-3.759633343053087691e-06,   -6.931386682877136503e-09,   9.999962334352702209e-01,   -7.067478324917901046e-12
-3.714093528397283830e-06,   -6.935175987919197965e-09,   9.999962789712956157e-01,   -6.897260408770161709e-12
-3.668656117792204584e-06,   -6.938967345486838533e-09,   9.999963244049148159e-01,   -6.729526551418484222e-12
-3.623322212322219167e-06,   -6.942760974612190454e-09,   9.999963697350267022e-01,   -6.564301609891738708e-12
-3.578092888680747384e-06,   -6.946556620873661428e-09,   9.999964149605546915e-01,   -6.401354183682581240e-12
-3.532969185091426849e-06,   -6.950354621283214794e-09,   9.999964600804602810e-01,   -6.240952730142765173e-12
