# 40100
-3.270587606206317543e-06,   -6.760974524278430361e-09,   9.999967226514192564e-01,   -3.208844794017713317e-12
-3.261951152452937852e-06,   -6.764678415959486831e-09,   9.999967312841691047e-01,   -3.191939069252470920e-12
-3.257956958230619875e-06,   -6.768378375643213213e-09,   9.999967352746633731e-01,   -3.184271942160293595e-12
-3.256785721663829962e-06,   -6.772076690994500211e-09,   9.999967364422016614e-01,   -3.182025698452085232e-12
-3.257116472470350354e-06,   -6.775775242750141690e-09,   9.999967361077523043e-01,   -3.182612442833329496e-12
-3.258016587428063036e-06,   -6.779475070168910697e-09,   9.999967352039375035e-01,   -3.184348222135875055e-12
-3.258852137885266067e-06,   -6.783177131174684125e-09,   9.999967343646849471e-01,   -3.186021049949780675e-12
-3.259215331085846248e-06,   -6.786881969138671640e-09,   9.999967339977869907e-01,   -3.186813291300292410e-12
-3.258866272692475150e-06,   -6.790589831825212574e-09,   9.999967343431375166e-01,   -3.186064342227231316e-12
-3.257686668139574598e-06,   -6.794300985510461989e-09,   9.999967355190308993e-01,   -3.183580857295991232e-12
-3.255643409824744155e-06,   -6.798015235576572218e-09,   9.999967375585749885e-01,   -3.179676728282099761e-12
-3.252760315001844145e-06,   -6.801732782448735668e-09,   9.999967404379521696e-01,   -3.174018250462360075e-12
-3.249096537570109906e-06,   -6.805453442981402457e-09,   9.999967440980089828e-01,   -3.166920668323916542e-12
-3.244730399520823072e-06,   -6.809177174061865291e-09,   9.999967484604233015e-01,   -3.158448906942176206e-12
-3.239747579880647862e-06,   -6.812903804776156044e-09,   9.999967534395163282e-01,   -3.148660466301730475e-12
-3.234232790345646226e-06,   -6.816633304470830644e-09,   9.999967589505763810e-01,   -3.137935614220952645e-12
-3.228264187588188862e-06,   -6.820365521088395556e-09,   9.999967649154468674e-01,   -3.126455397639571216e-12
-3.221909913245770718e-06,   -6.824100273136373375e-09,   9.999967712659865171e-01,   -3.114080394510951658e-12
-3.215226259221081748e-06,   -6.827837496507075489e-09,   9.999967779459032480e-01,   -3.101289387243914147e-12
-3.208257043265749788e-06,   -6.831577456401350285e-09,   9.999967849113793328e-01,   -3.087761064477829607e-12
-3.201033856149596529e-06,   -6.835319632038947408e-09,   9.999967921308242635e-01,   -3.073895797087524990e-12
-3.193576925069830934e-06,   -6.839064319307110060e-09,   9.999967995840106649e-01,   -3.059608739476739727e-12
-3.185896357063541533e-06,   -6.842811458642226617e-09,   9.999968072608315106e-01,   -3.044926559630785172e-12
-3.177993623271709698e-06,   -6.846560840098288910e-09,   9.999968151598158661e-01,   -3.029763611083749128e-12
-3.169863131759210148e-06,   -6.850312769845520121e-09,   9.999968232865554807e-01,   -3.014404298700199382e-12
-3.161493805848579637e-06,   -6.854067137393635541e-09,   9.999968316521270495e-01,   -2.998468436823958526e-12
-3.152870596286444076e-06,   -6.857823745338731533e-09,   9.999968402715799787e-01,   -2.982205872222379317e-12
