# 75110
-1.470597939876840660e-06,   -6.762315074552738845e-09,   9.999985226397450910e-01,   -2.703019593312735178e-13
-1.411452235592089381e-06,   -6.766071973729953704e-09,   9.999985817816924305e-01,   -2.489709435438694973e-13
-1.359209143481859330e-06,   -6.769821364465558066e-09,   9.999986340210351710e-01,   -2.309225003937717159e-13
-1.311581819885268097e-06,   -6.773566185727556709e-09,   9.999986816446139182e-01,   -2.150168816171543372e-13
-1.266907623073483404e-06,   -6.777308642994503190e-09,   9.999987263150682537e-01,   -2.007450695406284673e-13
-1.224010356580645037e-06,   -6.781050057038307658e-09,   9.999987692085933189e-01,   -1.872624194263345894e-13
-1.182087968872254895e-06,   -6.784791297850957160e-09,   9.999988111272398728e-01,   -1.746112848274595499e-13
-1.140621675782896983e-06,   -6.788533000284704453e-09,   9.999988525897912650e-01,   -1.626709461848441923e-13
-1.099303017116143929e-06,   -6.792275414804862702e-09,   9.999988939047074199e-01,   -1.510956395672216276e-13
-1.057975863332035515e-06,   -6.796018621922125300e-09,   9.999989352281180022e-01,   -1.399101468292879118e-13
-1.016590810327807521e-06,   -6.799762813639591391e-09,   9.999989766094268262e-01,   -1.291316428345980465e-13
-9.751697814310315247e-07,   -6.803507743619539364e-09,   9.999990180267108730e-01,   -1.189241682188820360e-13
-9.337789848494545695e-07,   -6.807253571674639993e-09,   9.999990594137615485e-01,   -1.090742968315740430e-13
-8.925086657963253371e-07,   -6.811000153614474667e-09,   9.999991006803340410e-01,   -9.959025706836105094e-14
-8.514583150199229607e-07,   -6.814747510703593768e-09,   9.999991417269374905e-01,   -9.054253339952028721e-14
-8.107262392679392024e-07,   -6.818495403667577553e-09,   9.999991824552653119e-01,   -8.215420126907359158e-14
-7.704025638933736396e-07,   -6.822244056625520516e-09,   9.999992227751920426e-01,   -7.423237941646989831e-14
-7.305649032187461491e-07,   -6.825993241791522534e-09,   9.999992626091035453e-01,   -6.671020401376501858e-14
-6.912760580596166413e-07,   -6.829743148767767863e-09,   9.999993018941988332e-01,   -5.974407429483442021e-14
-6.525832368396178854e-07,   -6.833493809526679767e-09,   9.999993405832693361e-01,   -5.322481840656798297e-14
-6.145183665520372342e-07,   -6.837245037640435840e-09,   9.999993786443883703e-01,   -4.723719099506356418e-14
-5.770991693252881828e-07,   -6.840997157099773682e-09,   9.999994160598335569e-01,   -4.163735019576785944e-14
-5.403307263477571138e-07,   -6.844750061557483304e-09,   9.999994528245236269e-01,   -3.654693481034603300e-14
-5.042073332934177187e-07,   -6.848503805576780190e-09,   9.999994889441629065e-01,   -3.178039051911988721e-14
-4.687144686265328816e-07,   -6.852258508293430706e-09,   9.999995244332728905e-01,   -2.741264845064193844e-14
-4.338307774956282800e-07,   -6.856014230198504539e-09,   9.999995593132082750e-01,   -2.352299131229166284e-14
-3.995299575169083488e-07,   -6.859770969948342736e-09,   9.999995936102714644e-01,   -2.001625622299446064e-14
-3.657825116991496107e-07,   -6.863528833085632807e-09,   9.999996273539594194e-01,   -1.674144579561685992e-14
-3.325573049863812182e-07,   -6.867287806211266436e-09,   9.999996605754072343e-01,   -1.381569346357757930e-14
-2.998229220577209600e-07,   -6.871048042229619560e-09,   9.999996933060298909e-01,   -1.118361333064243619e-14
-2.675487999675205463e-07,   -6.874809518358999908e-09,   9.999997255763904969e-01,   -8.959942415203689175e-15
-2.357061511124010851e-07,   -6.878572285878623288e-09,   9.999997574152765800e-01,   -6.946748493366676708e-15
-2.042686708567847664e-07,   -6.882336416623659891e-09,   9.999997888489927655e-01,   -5.218895698671743269e-15
-1.732130579728760224e-07,   -6.886101871527017895e-09,   9.999998199008401922e-01,   -3.823134611744271076e-15
-1.425193522761362483e-07,   -6.889868687809177889e-09,   9.999998505907790047e-01,   -2.538888694575498132e-15
-1.121711188094142390e-07,   -6.893636964860535915e-09,   9.999998809352442786e-01,   -1.656707175497704740e-15
-8.215548874442385927e-08,   -6.897406626136286248e-09,   9.999999109471046088e-01,   -8.221754948677020142e-16
-5.246309543356395712e-08,   -6.901177793584258612e-09,   9.999999406357267251e-01,   -4.779508408416558677e-16
-2.308790454129339121e-08,   -6.904950460542472703e-09,   9.999999700071450226e-01,   -9.134701749955383989e-17
5.973028779655216587e-09,   -6.908724623619542603e-09,   9.999999990643041459e-01,   -5.921177034900163585e-17
3.471985238565383786e-08,   -6.912500354277489057e-09,   1.000000027807351977e+00,   -2.177951597426646909e-16
6.315026437480543306e-08,   -6.916277569013552539e-09,   1.000000056233986800e+00,   -4.633627828203441780e-16
9.125986881327290947e-08,   -6.920056511762169071e-09,   1.000000084339812245e+00,   -1.095822114563073748e-15
1.190425622074774798e-07,   -6.923836851246979506e-09,   1.000000112118725415e+00,   -1.711825475495003983e-15
1.464909038416069371e-07,   -6.927619003042530974e-09,   1.000000139563284929e+00,   -2.726023418914594689e-15
1.735964894565437592e-07,   -6.931402648283019018e-09,   1.000000166665086843e+00,   -3.794514480187291539e-15
2.003503022225683105e-07,   -6.935188043741306758e-09,   1.000000193415114147e+00,   -5.067262030976205762e-15
2.267430424411166811e-07,   -6.938975101196451046e-09,   1.000000219804067392e+00,   -6.487503190642494887e-15
2.527654284533432479e-07,   -6.942763834529257245e-09,   1.000000245822664668e+00,   -8.051987576130188945e-15
2.784084685320019828e-07,   -6.946554360704996264e-09,   1.000000271461914281e+00,   -9.698329675626791817e-15
3.036636927641791023e-07,   -6.950346798583487018e-09,   1.000000296713345893e+00,   -1.137331588830069336e-14
3.285233588646634464e-07,   -6.954140823964404192e-09,   1.000000321569218142e+00,   -1.345518189460560496e-14
3.529806145646752344e-07,   -6.957936766743893214e-09,   1.000000346022677844e+00,   -1.549564784212448254e-14
3.770296281654149557e-07,   -6.961734442965138546e-09,   1.000000370067893662e+00,   -1.776573812183645574e-14
4.006656887149973214e-07,   -6.965534115020259581e-09,   1.000000393700154699e+00,   -1.995852007502944337e-14
4.238852651238781404e-07,   -6.969335578997297455e-09,   1.000000416915929558e+00,   -2.235106760199186528e-14
4.466860466752266491e-07,   -6.973138974716933684e-09,   1.000000439712907641e+00,   -2.479266490110565240e-14
4.690669462413352940e-07,   -6.976944454231005540e-09,   1.000000462090001818e+00,   -2.747887816854598900e-14
4.910280849245248764e-07,   -6.980751634588770731e-09,   1.000000484047333327e+00,   -3.002549696520746868e-14
5.125707515478833181e-07,   -6.984560928829752358e-09,   1.000000505586190691e+00,   -3.270377194574525638e-14
5.336973470769757925e-07,   -6.988372203282569284e-09,   1.000000526708974879e+00,   -3.548519182233609475e-14
5.544113051402400374e-07,   -6.992185553043610498e-09,   1.000000547419119590e+00,   -3.849800119484254749e-14
5.747170100998830321e-07,   -6.996000895820342921e-09,   1.000000567721009315e+00,   -4.136647160033477596e-14
5.946196977864191367e-07,   -6.999818473965304027e-09,   1.000000587619879422e+00,   -4.408757690772959576e-14
6.141253469852175974e-07,   -7.003637941590154583e-09,   1.000000607121709129e+00,   -4.709735157294427316e-14
6.332405748010930984e-07,   -7.007459547337392851e-09,   1.000000626233115364e+00,   -5.010825099203378586e-14
6.519725199205306444e-07,   -7.011283310576756509e-09,   1.000000644961236640e+00,   -5.305497728921518144e-14
6.703287294632226150e-07,   -7.015109010287491708e-09,   1.000000663313620475e+00,   -5.618871046170019739e-14
6.883170485330752594e-07,   -7.018937017094264354e-09,   1.000000681298111482e+00,   -5.931808448500128748e-14
7.059455097237390493e-07,   -7.022767026051555028e-09,   1.000000698922742792e+00,   -6.211489484436461808e-14
7.232222314993065267e-07,   -7.026599463166537740e-09,   1.000000716195632133e+00,   -6.530136238232155544e-14
7.401553157148533802e-07,   -7.030433745349249017e-09,   1.000000733124881913e+00,   -6.831269537640094393e-14
