# 35110
7.068953986820353262e-06,   -6.754438902131195026e-09,   1.000007062199547825e+00,   -1.624020404477298767e-11
6.965368077477623642e-06,   -6.758385265059613424e-09,   1.000006958609692242e+00,   -1.576785347137053513e-11
6.854286945280994006e-06,   -6.762347951813698223e-09,   1.000006847524597342e+00,   -1.526885223786863133e-11
6.738657984902368350e-06,   -6.766319142935443295e-09,   1.000006731891665668e+00,   -1.475812687998950302e-11
6.620622675137716510e-06,   -6.770293182690145100e-09,   1.000006613852381987e+00,   -1.424545923575177208e-11
6.501694441690997194e-06,   -6.774266591785959793e-09,   1.000006494920175015e+00,   -1.373830628845559973e-11
6.382903640901037210e-06,   -6.778236853530619216e-09,   1.000006376125404106e+00,   -1.324077021358234085e-11
6.264914895024176302e-06,   -6.782202670520540326e-09,   1.000006258132692283e+00,   -1.275597661437637359e-11
6.148121267652050849e-06,   -6.786162979306367390e-09,   1.000006141335104681e+00,   -1.228473580151855701e-11
6.032719140611374235e-06,   -6.790117745292392117e-09,   1.000006025929022879e+00,   -1.182784072574949615e-11
5.918767096134956966e-06,   -6.794066881978934954e-09,   1.000005911973029349e+00,   -1.138536106992866278e-11
5.806231622613440881e-06,   -6.798010855546163332e-09,   1.000005799433611786e+00,   -1.095641305173735303e-11
5.695022023818601073e-06,   -6.801949847108524017e-09,   1.000005688220074074e+00,   -1.054077914549141548e-11
5.585016571396316520e-06,   -6.805884348670357019e-09,   1.000005578210687140e+00,   -1.013738815859740149e-11
5.476081597518768737e-06,   -6.809814693029721136e-09,   1.000005469271782799e+00,   -9.745914622033460383e-12
5.368084963280322259e-06,   -6.813741130314939458e-09,   1.000005361271222082e+00,   -9.365360163475651943e-12
5.260905093805688049e-06,   -6.817664399332540483e-09,   1.000005254087429352e+00,   -8.994878196363085068e-12
5.154436570208030057e-06,   -6.821584125987034924e-09,   1.000005147614986045e+00,   -8.634670918471697675e-12
5.048593103302438519e-06,   -6.825501065675282689e-09,   1.000005041767602298e+00,   -8.283644496017361029e-12
4.943308538044971536e-06,   -6.829415441167623887e-09,   1.000004936479122586e+00,   -7.941754988318903367e-12
4.838536455382084835e-06,   -6.833326912491970625e-09,   1.000004831703128483e+00,   -7.608860558862274009e-12
4.734248780648091007e-06,   -6.837236037737494344e-09,   1.000004727411544669e+00,   -7.284433198648373672e-12
4.630433763427131965e-06,   -6.841142693793715818e-09,   1.000004623592620767e+00,   -6.968229536476731358e-12
4.527093588226340187e-06,   -6.845046990559941393e-09,   1.000004520248541251e+00,   -6.660588652341627169e-12
4.424241825149876047e-06,   -6.848948949010570482e-09,   1.000004417392876155e+00,   -6.361493549679941503e-12
4.321900875958018793e-06,   -6.852848562261765495e-09,   1.000004315048027337e+00,   -6.070570437087215773e-12
4.220099533988908792e-06,   -6.856745832932214816e-09,   1.000004213242788209e+00,   -5.787932077518619101e-12
4.118870725310304663e-06,   -6.860640762841174815e-09,   1.000004112010084656e+00,   -5.513732810541536588e-12
4.018249493673185986e-06,   -6.864533576065114541e-09,   1.000004011384960201e+00,   -5.247500789676436649e-12
3.918271254728789208e-06,   -6.868424040733674826e-09,   1.000003911402830736e+00,   -4.989616304764549204e-12
3.818970324581305703e-06,   -6.872312118866577432e-09,   1.000003812098012368e+00,   -4.740016233216578969e-12
3.720378736805705720e-06,   -6.876198149084133347e-09,   1.000003713502538583e+00,   -4.498261888622329943e-12
3.622525323026340291e-06,   -6.880082005655055726e-09,   1.000003615645240984e+00,   -4.264712577275829716e-12
3.525435041854220134e-06,   -6.883963519156578774e-09,   1.000003518551078274e+00,   -4.039370875004270889e-12
3.429128545258134155e-06,   -6.887843062234325316e-09,   1.000003422240702156e+00,   -3.821685409098770064e-12
3.333621938814722351e-06,   -6.891720633339157293e-09,   1.000003326730218189e+00,   -3.611720775562434274e-12
3.238926725418848777e-06,   -6.895596199648885486e-09,   1.000003232031129174e+00,   -3.409381199109368056e-12
3.145049896643408035e-06,   -6.899469937655530779e-09,   1.000003138150426629e+00,   -3.214734627452050728e-12
3.051994144287367043e-06,   -6.903341837335728789e-09,   1.000003045090802400e+00,   -3.027288973835159588e-12
2.959758174221950712e-06,   -6.907212123578250679e-09,   1.000002952850962190e+00,   -2.846980418561283763e-12
2.868337090076151862e-06,   -6.911080592316174396e-09,   1.000002861426009471e+00,   -2.673946742550722478e-12
2.777722832687823281e-06,   -6.914947757343168602e-09,   1.000002770807884911e+00,   -2.507666812594325787e-12
2.687904650280546478e-06,   -6.918813198488368585e-09,   1.000002680985837111e+00,   -2.348181885549372079e-12
2.598869585113213055e-06,   -6.922677418380704211e-09,   1.000002591946907771e+00,   -2.195137638216662461e-12
2.510602962416857199e-06,   -6.926540362120833498e-09,   1.000002503676421961e+00,   -2.048447027796471186e-12
2.423088866289160733e-06,   -6.930402107059044185e-09,   1.000002416158464191e+00,   -1.908345013181553598e-12
2.336310596536876037e-06,   -6.934262732316261185e-09,   1.000002329376333821e+00,   -1.773932409606092950e-12
2.250251090896832668e-06,   -6.938122397757077398e-09,   1.000002243312968497e+00,   -1.645733755775203623e-12
2.164893317317463734e-06,   -6.941980923405710631e-09,   1.000002157951336290e+00,   -1.523184421220311795e-12
2.080220622580787260e-06,   -6.945838702735647249e-09,   1.000002073274783854e+00,   -1.406419500496724475e-12
1.996217033828213465e-06,   -6.949695602308620499e-09,   1.000001989267338187e+00,   -1.295153152595511807e-12
1.912867522056400178e-06,   -6.953551981895266383e-09,   1.000001905913969980e+00,   -1.189051706251278376e-12
1.830158212286310580e-06,   -6.957407596072448769e-09,   1.000001823200804774e+00,   -1.088514541522061087e-12
1.748076556019452026e-06,   -6.961262539158554401e-09,   1.000001741115293497e+00,   -9.932691372037838907e-13
1.666611453796672811e-06,   -6.965116948535977887e-09,   1.000001659646336805e+00,   -9.025828657012463377e-13
1.585753338218095162e-06,   -6.968970992000673046e-09,   1.000001578784367240e+00,   -8.172361094801821289e-13
1.505494221691107445e-06,   -6.972824543201413424e-09,   1.000001498521397192e+00,   -7.366434772944802393e-13
1.425827704505567165e-06,   -6.976677744324623706e-09,   1.000001418851026669e+00,   -6.604890360192101819e-13
1.346748950771475559e-06,   -6.980530689849796469e-09,   1.000001339768419983e+00,   -5.895322718172968943e-13
1.268254640713479556e-06,   -6.984383340199615037e-09,   1.000001261270257347e+00,   -5.227548939615289918e-13
1.190342894906928572e-06,   -6.988235584501108690e-09,   1.000001183354659373e+00,   -4.604220140235181771e-13
1.113013175520380212e-06,   -6.992087954627314276e-09,   1.000001106021087605e+00,   -4.025795030725230067e-13
1.036266178443942098e-06,   -6.995940096069447180e-09,   1.000001029270238373e+00,   -3.488733305592278634e-13
9.601037030889004624e-07,   -6.999792269800601764e-09,   1.000000953103910906e+00,   -2.995769549296649304e-13
8.845285182076279627e-07,   -7.003644241566449595e-09,   1.000000877524873877e+00,   -2.541933749433515372e-13
8.095442212516026076e-07,   -7.007496474445873527e-09,   1.000000802536724853e+00,   -2.129212275555944609e-13
7.351550897508245094e-07,   -7.011348593587597619e-09,   1.000000728143741080e+00,   -1.756934668263658529e-13
6.613659369126131237e-07,   -7.015200842379107875e-09,   1.000000654350736040e+00,   -1.421048291008980644e-13
5.881819658909696557e-07,   -7.019053464863003279e-09,   1.000000581162912461e+00,   -1.124524224086270925e-13
5.156086300381526431e-07,   -7.022906125234366431e-09,   1.000000508585723979e+00,   -8.632090742611946144e-14
4.436514993118511841e-07,   -7.026759097816471446e-09,   1.000000436624740141e+00,   -6.399267175603951343e-14
3.723161305525008826e-07,   -7.030612491756852326e-09,   1.000000365285518056e+00,   -4.506687187917572776e-14
3.016079509313179008e-07,   -7.034466135072775615e-09,   1.000000294573484716e+00,   -2.959111131186159213e-14
2.315321512286639061e-07,   -7.038320031799166304e-09,   1.000000224493831302e+00,   -1.747718245171998744e-14
1.620935871730399963e-07,   -7.042174619117327352e-09,   1.000000155051412598e+00,   -8.427965146155859161e-15
9.329669384741611351e-08,   -7.046029530774106732e-09,   1.000000086250664388e+00,   -2.719247592087923715e-15
2.514541167913258073e-08,   -7.049885244740837031e-09,   1.000000018095526411e+00,   -2.424757245183522262e-16
-4.235687034211953061e-08,   -7.053741246178631610e-09,   9.999999505893883978e-01,   -5.663501241277606386e-16
-1.092073738733743844e-07,   -7.057598091627379917e-09,   9.999998837350280168e-01,   -3.902054299331399743e-15
-1.754039594716789361e-07,   -7.061455562783254938e-09,   9.999998175345850004e-01,   -9.939638059703652059e-15
-2.409451575748970952e-07,   -7.065313803419859799e-09,   9.999997519895286180e-01,   -1.884187151140597491e-14
-3.058301856227162979e-07,   -7.069172911458553345e-09,   9.999996871006414656e-01,   -3.033273106176965399e-14
-3.700589496660495007e-07,   -7.073032703848633534e-09,   9.999996228680175792e-01,   -4.453071924062374648e-14
-4.336320397963160395e-07,   -7.076893386921598089e-09,   9.999995592910667641e-01,   -6.119073488858160379e-14
-4.965507196305482636e-07,   -7.080755062796978248e-09,   9.999994963685252536e-01,   -8.022717029148836512e-14
-5.588169012663929789e-07,   -7.084617637572118317e-09,   9.999994340984811325e-01,   -1.014460163644236956e-13
-6.204331186332528285e-07,   -7.088481312719057397e-09,   9.999993724784000948e-01,   -1.252146778834238843e-13
-6.814024897725833863e-07,   -7.092345940748330785e-09,   9.999993115051643011e-01,   -1.508799320392914794e-13
-7.417286799553594459e-07,   -7.096211850911450479e-09,   9.999992511751082391e-01,   -1.787895920536301331e-13
-8.014158503496246740e-07,   -7.100078750726774293e-09,   9.999991914840709040e-01,   -2.087784437265614206e-13
-8.604686149820137122e-07,   -7.103946816015895704e-09,   9.999991324274382087e-01,   -2.405742444219698237e-13
-9.188919823636346667e-07,   -7.107816103740997903e-09,   9.999990740002014933e-01,   -2.744402963432125914e-13
-9.766913074606525380e-07,   -7.111686642611901986e-09,   9.999990161970059299e-01,   -3.101330424719659197e-13
-1.033872231462557201e-06,   -7.115558539123348914e-09,   9.999989590122100314e-01,   -3.474038052639816156e-13
-1.090440627563751315e-06,   -7.119431682077278541e-09,   9.999989024399407178e-01,   -3.864823944987286642e-13
-1.146402546513472080e-06,   -7.123306202447727016e-09,   9.999988464741472738e-01,   -4.272380441710187625e-13
-1.201764158898950857e-06,   -7.127182155241902327e-09,   9.999987911086589687e-01,   -4.692756233635949096e-13
-1.256531704900074551e-06,   -7.131059501039738969e-09,   9.999987363372355720e-01,   -5.129980288035327707e-13
-1.310711439392898662e-06,   -7.134938402003450551e-09,   9.999986821536221981e-01,   -5.583252950748973827e-13
-1.364309585783585675e-06,   -7.138818615789159356e-09,   9.999986285515956030e-01,   -6.048973272959872610e-13
-1.417332286747747749e-06,   -7.142700490342161261e-09,   9.999985755250128117e-01,   -6.528176989615267671e-13
-1.469785565488925351e-06,   -7.146583909147949160e-09,   9.999985230678506420e-01,   -7.022041855559086384e-13
-1.521675279664724542e-06,   -7.150468914629110252e-09,   9.999984711742514465e-01,   -7.525221007075521499e-13
-1.573007092452014382e-06,   -7.154355516274615501e-09,   9.999984198385519774e-01,   -8.040964695930436163e-13
