# 1590
2.696057814331358077e-05,   -6.708801812122493580e-09,   1.000026953869341595e+00,   -3.089153594486640769e-10
2.681701206207501322e-05,   -6.713072660252803064e-09,   1.000026810298989322e+00,   -3.056342201486527202e-10
2.666803361057199715e-05,   -6.717364148448967833e-09,   1.000026661316246512e+00,   -3.022478372251735830e-10
2.651528411702317137e-05,   -6.721669119484516574e-09,   1.000026508562448013e+00,   -2.987952983857710895e-10
2.635995970579795488e-05,   -6.725983353486706700e-09,   1.000026353233722354e+00,   -2.953048117520476641e-10
2.620290953695056087e-05,   -6.730302415077963341e-09,   1.000026196179234494e+00,   -2.917966967668818041e-10
2.604471588276415720e-05,   -6.734624475708631810e-09,   1.000026037981258220e+00,   -2.882840973013019777e-10
2.588575894084745404e-05,   -6.738947934892340150e-09,   1.000025879019992958e+00,   -2.847760227534890196e-10
2.572626885097124773e-05,   -6.743271901215681089e-09,   1.000025719525579060e+00,   -2.812775110382439731e-10
2.556636705233466530e-05,   -6.747595691715987603e-09,   1.000025559619456716e+00,   -2.777918180045264168e-10
2.540609880800687501e-05,   -6.751918937120777661e-09,   1.000025399346889055e+00,   -2.743200116253575668e-10
2.524545845041510183e-05,   -6.756242002629322249e-09,   1.000025238702208386e+00,   -2.708620187374195711e-10
2.508440866597936523e-05,   -6.760564733460919389e-09,   1.000025077648101224e+00,   -2.674172103916440391e-10
2.492289493811886066e-05,   -6.764887590097914621e-09,   1.000024916130050512e+00,   -2.639846804016908119e-10
2.476085609788754045e-05,   -6.769210476988216885e-09,   1.000024754086887402e+00,   -2.605632627623334901e-10
2.459823175858114467e-05,   -6.773534037229054635e-09,   1.000024591458224643e+00,   -2.571518297610111536e-10
2.443496731257849031e-05,   -6.777857851409692510e-09,   1.000024428189454806e+00,   -2.537495853256667867e-10
2.427101701826913361e-05,   -6.782182198245304374e-09,   1.000024264234836036e+00,   -2.503559770959510895e-10
2.410634564071836725e-05,   -6.786507117489520448e-09,   1.000024099559133628e+00,   -2.469702623764352505e-10
2.394092901170429357e-05,   -6.790833256804735973e-09,   1.000023934138178472e+00,   -2.435926639469487929e-10
2.377475380599700249e-05,   -6.795159849980533429e-09,   1.000023767958646115e+00,   -2.402226796321504758e-10
2.360781677572724885e-05,   -6.799487131551527262e-09,   1.000023601017288488e+00,   -2.368612542261421938e-10
2.344012363515642636e-05,   -6.803815002413506895e-09,   1.000023433319820132e+00,   -2.335081805683819709e-10
2.327168773829809513e-05,   -6.808143412435674379e-09,   1.000023264879594809e+00,   -2.301644008034526429e-10
2.310252867348045787e-05,   -6.812472303007415355e-09,   1.000023095716201071e+00,   -2.268305179883194685e-10
2.293267085261600850e-05,   -6.816801495928583458e-09,   1.000022925854051170e+00,   -2.235073434619613050e-10
2.276214216375181616e-05,   -6.821130395585938143e-09,   1.000022755321033463e+00,   -2.201955568531218429e-10
2.259097272070002395e-05,   -6.825459421956712721e-09,   1.000022584147261195e+00,   -2.168963044650411287e-10
2.241919375525033880e-05,   -6.829788500190296400e-09,   1.000022412363966717e+00,   -2.136104992670991628e-10
2.224683664829047315e-05,   -6.834117009388502689e-09,   1.000022240002531371e+00,   -2.103386992270033558e-10
2.207393211894253797e-05,   -6.838444976154939915e-09,   1.000022067093673916e+00,   -2.070820205478309407e-10
2.190050957260565587e-05,   -6.842772323324909065e-09,   1.000021893666800388e+00,   -2.038407571432383509e-10
2.172659658903266315e-05,   -6.847099056026006802e-09,   1.000021719749490057e+00,   -2.006162583400986944e-10
2.155221855766355414e-05,   -6.851424861898909772e-09,   1.000021545367132836e+00,   -1.974088548166864476e-10
2.137739843215486209e-05,   -6.855749570313236316e-09,   1.000021370542682586e+00,   -1.942192980809612050e-10
2.120215660295740977e-05,   -6.860073272276916129e-09,   1.000021195296529664e+00,   -1.910481250128981227e-10
2.102651086271836440e-05,   -6.864395787212012619e-09,   1.000021019646466947e+00,   -1.878959223556078955e-10
2.085047645887955439e-05,   -6.868716965328540279e-09,   1.000020843607742016e+00,   -1.847628596681459047e-10
2.067406620880274181e-05,   -6.873036973512995968e-09,   1.000020667193171731e+00,   -1.816496882213025198e-10
2.049729067560431098e-05,   -6.877355247739695118e-09,   1.000020490413320307e+00,   -1.785566118247573775e-10
2.032015837871008833e-05,   -6.881672638094289246e-09,   1.000020313276706041e+00,   -1.754840157463643385e-10
2.014267603653703093e-05,   -6.885987908014385732e-09,   1.000020135790048670e+00,   -1.724320161990437663e-10
1.996484882651462136e-05,   -6.890302081605507772e-09,   1.000019957958524497e+00,   -1.694006963139972361e-10
1.978668065514309143e-05,   -6.894614371702321016e-09,   1.000019779786040841e+00,   -1.663908309535767644e-10
