# 8030
-3.135725179190975920e-09,   -6.763136052294678694e-09,   9.999999901011387138e-01,   5.027074905172666430e-17
-3.012044328234196792e-09,   -6.766828649605214273e-09,   9.999999902211270664e-01,   1.540611400452764494e-16
-2.945454756590690428e-09,   -6.770523351459693508e-09,   9.999999902840218668e-01,   -1.672383546779146323e-17
-2.915446377930895278e-09,   -6.774220165696317758e-09,   9.999999903103334864e-01,   4.488150564713393488e-17
-2.907113241483549941e-09,   -6.777919093911491009e-09,   9.999999903149676683e-01,   2.043665177725767273e-17
-2.909917729037918056e-09,   -6.781620178197842250e-09,   9.999999903084620945e-01,   -2.639964254396820810e-17
-2.916681968301911723e-09,   -6.785323326302193339e-09,   9.999999902979946897e-01,   -4.297748890545018748e-17
-2.922771743271520960e-09,   -6.789028604147408777e-09,   9.999999902881996361e-01,   -6.336033423822251087e-17
-2.925441311003616196e-09,   -6.792735996216160125e-09,   9.999999902818227371e-01,   8.412354658155846202e-17
-2.923313228265899418e-09,   -6.796445606203867705e-09,   9.999999902802411134e-01,   -3.413664786575181938e-17
-2.915968770280345068e-09,   -6.800157270587872976e-09,   9.999999902838739851e-01,   -3.372595641393199763e-17
-2.903629500553369848e-09,   -6.803871050049705615e-09,   9.999999902924994188e-01,   4.834556475816768492e-17
-2.886914715856614516e-09,   -6.807586976437998000e-09,   9.999999903054983541e-01,   4.399842334160396104e-18
-2.866660162147346801e-09,   -6.811305011539394728e-09,   9.999999903220347930e-01,   2.654319684414464212e-17
-2.843784200103761920e-09,   -6.815025155259671655e-09,   9.999999903411906921e-01,   -1.205727577614855005e-17
-2.819194947759259111e-09,   -6.818747422623249392e-09,   9.999999903620576669e-01,   -4.478275682560735443e-17
-2.793726684043184104e-09,   -6.822471849496191261e-09,   9.999999903838014959e-01,   9.673524305840282281e-17
-2.768101790305361888e-09,   -6.826198397420542900e-09,   9.999999904056997568e-01,   3.865544952534530405e-17
-2.742909207513816013e-09,   -6.829927128869897621e-09,   9.999999904271636986e-01,   -2.932569883510409990e-17
-2.718598056278109666e-09,   -6.833657971368630717e-09,   9.999999904477440138e-01,   3.920901450769742868e-17
-2.695480049259953660e-09,   -6.837390893758352329e-09,   9.999999904671290629e-01,   -1.574939561309837653e-17
-2.673739433426085376e-09,   -6.841125979212216978e-09,   9.999999904851345489e-01,   -2.221208411990066453e-17
-2.653446578339511681e-09,   -6.844863190500593805e-09,   9.999999905016901947e-01,   1.244097839253229790e-18
-2.634575244942827788e-09,   -6.848602585871723404e-09,   9.999999905168222014e-01,   1.682528337965680420e-17
-2.617019626207227928e-09,   -6.852344123132026008e-09,   9.999999905306362624e-01,   -8.926503160830838976e-17
-2.600612537727309604e-09,   -6.856087752397632797e-09,   9.999999905432996883e-01,   3.122267172028165199e-17
-2.585142118032832529e-09,   -6.859833582462574692e-09,   9.999999905550243096e-01,   1.430494635767867791e-17
-2.570368180941596075e-09,   -6.863581509772745255e-09,   9.999999905660502675e-01,   3.708508559631186473e-17
-2.556035203919070813e-09,   -6.867331582742763522e-09,   9.999999905766332464e-01,   3.934720950468513163e-17
-2.541885208815298445e-09,   -6.871083869667998539e-09,   9.999999905870309291e-01,   -1.632716481007247655e-16
-2.527667974893096000e-09,   -6.874838299974718142e-09,   9.999999905974936709e-01,   7.873234937635888235e-18
-2.513148829902469730e-09,   -6.878594760357282087e-09,   9.999999906082563950e-01,   2.656834313476625416e-17
-2.498115642742282473e-09,   -6.882353506632264874e-09,   9.999999906195308208e-01,   3.635536547148136616e-17
-2.482382589848204936e-09,   -6.886114285974646108e-09,   9.999999906315031328e-01,   -4.601756997607498276e-17
-2.465794529503674818e-09,   -6.889877295574950744e-09,   9.999999906443282072e-01,   6.895677232418936032e-17
-2.448227478565604169e-09,   -6.893642488007373103e-09,   9.999999906581300557e-01,   7.698050781119559662e-17
-2.429589144229026206e-09,   -6.897409800497471803e-09,   9.999999906730010490e-01,   -5.521781106576029075e-17
-2.409819269888274486e-09,   -6.901179244462394840e-09,   9.999999906890014723e-01,   3.393337981074548857e-17
-2.388886908610877646e-09,   -6.904950876903809216e-09,   9.999999907061621895e-01,   3.965709493679495356e-17
-2.366789127780997332e-09,   -6.908724654189697861e-09,   9.999999907244861985e-01,   2.693959626934077266e-17
-2.343547868794667630e-09,   -6.912500597510839052e-09,   9.999999907439515168e-01,   6.578320415503320764e-17
-2.319207086207726748e-09,   -6.916278675184734677e-09,   9.999999907645142905e-01,   3.488949761487052571e-17
-2.293829460795001014e-09,   -6.920058950566520971e-09,   9.999999907861115700e-01,   -1.545510046758364779e-18
-2.267492981397973319e-09,   -6.923841426155797123e-09,   9.999999908086656397e-01,   7.663079776849440918e-18
-2.240287548460077527e-09,   -6.927626054460669034e-09,   9.999999908320863495e-01,   3.489342961791229653e-17
-2.212311715599879314e-09,   -6.931412797991985373e-09,   9.999999908562754447e-01,   4.595922851388131145e-17
-2.183669463677915741e-09,   -6.935201752116192227e-09,   9.999999908811287863e-01,   -6.176685433338097091e-18
-2.154467257965113877e-09,   -6.938992825191550125e-09,   9.999999909065399040e-01,   -1.560943003600950382e-17
-2.124811424621858380e-09,   -6.942786072422485110e-09,   9.999999909324025493e-01,   -1.554465559019200761e-17
-2.094805357249907086e-09,   -6.946581510945672291e-09,   9.999999909586131386e-01,   2.585554671167828426e-17
-2.064548040157884197e-09,   -6.950379168997569558e-09,   9.999999909850727509e-01,   -5.001653411561257996e-17
-2.034131744930961132e-09,   -6.954178999576691728e-09,   9.999999910116892377e-01,   -9.064678181406748771e-18
-2.003640730326807133e-09,   -6.957981014494043055e-09,   9.999999910383782220e-01,   3.051872861128983715e-17
-1.973149972007443296e-09,   -6.961785101505481015e-09,   9.999999910650648749e-01,   -6.680911987283577553e-18
-1.942724205757228951e-09,   -6.965591472853282044e-09,   9.999999910916843593e-01,   1.406004382090071556e-19
-1.912417791339246541e-09,   -6.969400008623876056e-09,   9.999999911181821632e-01,   9.818043264047075639e-18
-1.882273748838342197e-09,   -6.973210655645437323e-09,   9.999999911445155432e-01,   -3.421716231785528088e-17
-1.852324255077366101e-09,   -6.977023581676595621e-09,   9.999999911706521916e-01,   -4.058762328828520337e-17
-1.822590782675752441e-09,   -6.980838642926224827e-09,   9.999999911965705701e-01,   3.602169838996549154e-17
-1.793083622649766563e-09,   -6.984655920173618772e-09,   9.999999912222604648e-01,   5.053063658568648416e-17
-1.763803503340348800e-09,   -6.988475366394309057e-09,   9.999999912477210984e-01,   -4.587596658137325506e-17
-1.734741923471977732e-09,   -6.992297000130423441e-09,   9.999999912729611307e-01,   1.628829716473177363e-17
-1.705881144478166844e-09,   -6.996120804020593958e-09,   9.999999912979981032e-01,   3.998077898229307882e-17
-1.677196344326793591e-09,   -6.999946796390020253e-09,   9.999999913228568849e-01,   -3.885713518383982092e-17
-1.648655572954621822e-09,   -7.003775077562997688e-09,   9.999999913475693392e-01,   2.617910068302508556e-17
-1.620221500916055252e-09,   -7.007605484931782422e-09,   9.999999913721729916e-01,   -1.290701484477681762e-17
-1.591851343426684415e-09,   -7.011438063581393003e-09,   9.999999913967105858e-01,   2.473123930757860569e-17
