# 9080
5.184823190636446951e-07,   -6.763018445746535548e-09,   1.000000511719300711e+00,   -1.360488078023093603e-14
5.239026560277344783e-07,   -6.766708707026005218e-09,   1.000000517135947398e+00,   -1.366140095946061055e-14
5.277080911562008847e-07,   -6.770401635291242490e-09,   1.000000520937689430e+00,   -1.393626548018523596e-14
5.304444381145750588e-07,   -6.774097046381975173e-09,   1.000000523670341090e+00,   -1.408328477708192805e-14
5.325085329995677161e-07,   -6.777795070327416350e-09,   1.000000525730737833e+00,   -1.428211242068095580e-14
5.341811080260345953e-07,   -6.781495301796189977e-09,   1.000000527399612649e+00,   -1.412300066967102450e-14
5.356535924822270956e-07,   -6.785197867093108576e-09,   1.000000528868394634e+00,   -1.412200424128769822e-14
5.370498017021252249e-07,   -6.788902497879338005e-09,   1.000000530260899190e+00,   -1.449837570810362129e-14
5.384433466875243717e-07,   -6.792609201754798664e-09,   1.000000531650737434e+00,   -1.450988847404358333e-14
5.398714748914513314e-07,   -6.796318089297821194e-09,   1.000000533075156905e+00,   -1.475741299469232647e-14
5.413459547482141140e-07,   -6.800029001513734555e-09,   1.000000534545925746e+00,   -1.465158152188882198e-14
5.428615257763018894e-07,   -6.803741999617122637e-09,   1.000000536057783718e+00,   -1.483310142363924739e-14
5.444023527427344847e-07,   -6.807457240753540540e-09,   1.000000537594895489e+00,   -1.494951413789897101e-14
5.459468585931624287e-07,   -6.811174549550619208e-09,   1.000000539135684097e+00,   -1.489724595818539468e-14
5.474712577428101738e-07,   -6.814893877027555982e-09,   1.000000540656363901e+00,   -1.494068477233591059e-14
5.489520427415675494e-07,   -6.818615550510237677e-09,   1.000000542133427262e+00,   -1.503495795117853811e-14
5.503676580165958624e-07,   -6.822339277270176526e-09,   1.000000543545318754e+00,   -1.501928159478634756e-14
5.516995314122943885e-07,   -6.826065249677660453e-09,   1.000000544873466124e+00,   -1.542646600264101393e-14
5.529326264938482781e-07,   -6.829793328130098248e-09,   1.000000546102833177e+00,   -1.534142590643993191e-14
5.540556265524142301e-07,   -6.833523643633522234e-09,   1.000000547222102965e+00,   -1.521810585025358629e-14
5.550608635077047747e-07,   -6.837255996525157339e-09,   1.000000548223607622e+00,   -1.528202210942044854e-14
5.559440579589654793e-07,   -6.840990802193603799e-09,   1.000000549103067238e+00,   -1.559535696078523295e-14
5.567039498068554550e-07,   -6.844727624108253667e-09,   1.000000549859222154e+00,   -1.549474384621152539e-14
5.573418522484974782e-07,   -6.848466523896580517e-09,   1.000000550493385765e+00,   -1.545005195269466515e-14
5.578611842737840250e-07,   -6.852207824929588306e-09,   1.000000551008976446e+00,   -1.563206535701598459e-14
5.582669959530961238e-07,   -6.855951289096616868e-09,   1.000000551411044603e+00,   -1.548721647616751323e-14
5.585655199343641642e-07,   -6.859696968174058919e-09,   1.000000551705823026e+00,   -1.554085197881619482e-14
5.587637502223040679e-07,   -6.863444870843028577e-09,   1.000000551900305457e+00,   -1.561848932469562948e-14
5.588690744286744843e-07,   -6.867194891837659289e-09,   1.000000552001879539e+00,   -1.568990563709395493e-14
5.588889464035038234e-07,   -6.870947118132754879e-09,   1.000000552017999311e+00,   -1.557187879567411984e-14
5.588306162569031273e-07,   -6.874701576881819283e-09,   1.000000551955914752e+00,   -1.562221499911412752e-14
5.587009129160191945e-07,   -6.878458211602409251e-09,   1.000000551822454620e+00,   -1.556802140763232376e-14
5.585060708378570667e-07,   -6.882217011075806661e-09,   1.000000551623853928e+00,   -1.552344005191508020e-14
5.582516089088260347e-07,   -6.885977811116194832e-09,   1.000000551365631152e+00,   -1.545934390412604482e-14
5.579422479995156366e-07,   -6.889741102166108268e-09,   1.000000551052506959e+00,   -1.558070117321536541e-14
5.575818681709326720e-07,   -6.893506319543349831e-09,   1.000000550688361800e+00,   -1.549921755660156738e-14
5.571734976035230835e-07,   -6.897273795552642010e-09,   1.000000550276223699e+00,   -1.559684847992622936e-14
5.567193285233296937e-07,   -6.901043484373062545e-09,   1.000000549818285123e+00,   -1.563248696766548042e-14
5.562207576034997320e-07,   -6.904815446267255196e-09,   1.000000549315942067e+00,   -1.561955468038503858e-14
5.556784434079358056e-07,   -6.908589458791622815e-09,   1.000000548769854003e+00,   -1.531604382302162795e-14
