# 7530
-4.185754069189124855e-09,   -6.763136032518113737e-09,   9.999999890511098721e-01,   -1.625101448016278357e-17
-4.055830843473440645e-09,   -6.766828620452925995e-09,   9.999999891773405647e-01,   -5.810836766013755054e-17
-3.983308349922870227e-09,   -6.770523343736804437e-09,   9.999999892461682860e-01,   -7.841352088105644336e-18
-3.947560678711729986e-09,   -6.774220138378278500e-09,   9.999999892782192035e-01,   -5.183004199544169390e-17
-3.933597947688494144e-09,   -6.777919150346886707e-09,   9.999999892884828823e-01,   -6.292905798326900075e-17
-3.930822893149228513e-09,   -6.781620195167584866e-09,   9.999999892875569563e-01,   -3.985058406259968248e-18
-3.932017135318208100e-09,   -6.785323298276836902e-09,   9.999999892826595405e-01,   -2.872836317704842554e-17
-3.932520465108315461e-09,   -6.789028628994644655e-09,   9.999999892784509070e-01,   3.696270215673311290e-17
-3.929571691189798796e-09,   -6.792736043283921502e-09,   9.999999892776922916e-01,   1.540918201741960412e-17
-3.921785780198378775e-09,   -6.796445612280218198e-09,   9.999999892817685865e-01,   -1.250227992054799022e-17
-3.908741530342946062e-09,   -6.800157230931970834e-09,   9.999999892911012322e-01,   -2.994571495837536573e-17
-3.890661949610667267e-09,   -6.803871072675753927e-09,   9.999999893054669631e-01,   3.828162509983666447e-17
-3.868170016783822908e-09,   -6.807586960125632361e-09,   9.999999893242430549e-01,   2.775614471589034999e-18
-3.842106283053013682e-09,   -6.811304986078679520e-09,   9.999999893465887357e-01,   -2.410631283339607195e-17
-3.813394345265692916e-09,   -6.815025140394972177e-09,   9.999999893715805221e-01,   -4.005469087874714205e-17
-3.782947443069426359e-09,   -6.818747480569102531e-09,   9.999999893983050336e-01,   3.613661094104681756e-17
-3.751604985482418689e-09,   -6.822471888637563074e-09,   9.999999894259231636e-01,   -4.819103625280450989e-17
-3.720093298937130340e-09,   -6.826198417588848187e-09,   9.999999894537082712e-01,   -5.246606075484341060e-17
-3.689004700476732548e-09,   -6.829927122234620361e-09,   9.999999894810681633e-01,   3.636886960857160061e-17
-3.658791178251237843e-09,   -6.833657947801268239e-09,   9.999999895075508682e-01,   1.262422288645055756e-17
-3.629766134797695835e-09,   -6.837390914754785351e-09,   9.999999895328429700e-01,   -2.610155849765768022e-17
-3.602115065235888547e-09,   -6.841125990733471446e-09,   9.999999895567589503e-01,   8.065630530670822048e-18
-3.575908759340316604e-09,   -6.844863247429741056e-09,   9.999999895792279769e-01,   -3.835112233336153219e-17
-3.551120882085983890e-09,   -6.848602629598271503e-09,   9.999999896002764732e-01,   3.395368295888060264e-17
-3.527645261308335747e-09,   -6.852344113942905534e-09,   9.999999896200105765e-01,   -3.190747966016327765e-17
-3.505313755723878207e-09,   -6.856087830086942163e-09,   9.999999896385983744e-01,   4.361541390257353264e-17
-3.483913567274485995e-09,   -6.859833588647078223e-09,   9.999999896562528079e-01,   -4.084803070526001281e-17
-3.463203096072980256e-09,   -6.863581544247246770e-09,   9.999999896732153504e-01,   3.241297014608473914e-17
-3.442925436196578643e-09,   -6.867331647627864599e-09,   9.999999896897429075e-01,   4.103985471649167248e-17
-3.422821464212360054e-09,   -6.871083855727289584e-09,   9.999999897060947163e-01,   -1.234543737742119809e-17
-3.402639316047891112e-09,   -6.874838224169423464e-09,   9.999999897225224643e-01,   2.881211852279186981e-17
-3.382143540069899779e-09,   -6.878594814985910187e-09,   9.999999897392616299e-01,   -3.086104076418265659e-17
-3.361120384883517697e-09,   -6.882353466718103709e-09,   9.999999897565261531e-01,   -2.782238120344053368e-18
-3.339383593748496505e-09,   -6.886114299401383908e-09,   9.999999897745021071e-01,   4.071009544298465151e-17
-3.316776767684346836e-09,   -6.889877295410872852e-09,   9.999999897933459225e-01,   2.003781010130297938e-17
-3.293175634940952218e-09,   -6.893642488724029978e-09,   9.999999898131818332e-01,   8.429898538562636504e-18
-3.268487387565730197e-09,   -6.897409789954744703e-09,   9.999999898341028759e-01,   1.257886898705458133e-17
-3.242651526427818205e-09,   -6.901179250795154779e-09,   9.999999898561692246e-01,   4.050881717094181701e-17
-3.215637166622534581e-09,   -6.904950873542517784e-09,   9.999999898794119657e-01,   -3.950714694407379092e-17
-3.187441178962676831e-09,   -6.908724588928136961e-09,   9.999999899038342077e-01,   -2.598723634673856392e-17
-3.158085923477135825e-09,   -6.912500553287556587e-09,   9.999999899294135242e-01,   1.459217117690760964e-17
-3.127615597795684688e-09,   -6.916278660631860783e-09,   9.999999899561057282e-01,   -1.803807408708612700e-17
-3.096093411723489844e-09,   -6.920059006868289777e-09,   9.999999899838475370e-01,   2.525909861841987929e-17
-3.063597909556065446e-09,   -6.923841346372533803e-09,   9.999999900125607910e-01,   -2.603358369005021634e-17
-3.030219391080893737e-09,   -6.927626017026066128e-09,   9.999999900421545629e-01,   -2.223860642547125854e-17
-2.996057460358750660e-09,   -6.931412799641472850e-09,   9.999999900725297097e-01,   -5.732319127908996561e-17
-2.961216378382517630e-09,   -6.935201694187966306e-09,   9.999999901035819816e-01,   -9.214556277366150685e-18
-2.925803498632255045e-09,   -6.938992790222014927e-09,   9.999999901352036868e-01,   5.978190624056503529e-18
-2.889925826031298265e-09,   -6.942786101718386832e-09,   9.999999901672880220e-01,   -3.232155965736242288e-17
-2.853687471298393971e-09,   -6.946581569965857684e-09,   9.999999901997309593e-01,   -4.129281481961651388e-17
