# 85100
2.243904805121175033e-06,   -6.761011199953184444e-09,   1.000002237143793993e+00,   -3.777556605297552588e-13
2.217721736230570024e-06,   -6.764753238698229258e-09,   1.000002210956983051e+00,   -3.687956113354606564e-13
2.187799560583363166e-06,   -6.768503820196943848e-09,   1.000002181031056869e+00,   -3.590403985269862916e-13
2.155531410611494855e-06,   -6.772260019269664067e-09,   1.000002148759150611e+00,   -3.484306633059380039e-13
2.121929750757008263e-06,   -6.776019777519517561e-09,   1.000002115153731053e+00,   -3.376724660791256133e-13
2.087710382131094555e-06,   -6.779781958836543146e-09,   1.000002080930600279e+00,   -3.267551473604243979e-13
2.053360930728418315e-06,   -6.783545201737336053e-09,   1.000002046577385562e+00,   -3.161321768260587882e-13
2.019196265648221165e-06,   -6.787309552235266250e-09,   1.000002012408956142e+00,   -3.056440103146992795e-13
1.985402987071674247e-06,   -6.791074204226188064e-09,   1.000001978611912978e+00,   -2.955325634006970154e-13
1.952074789826378304e-06,   -6.794839362645912264e-09,   1.000001945279950455e+00,   -2.857189633406189908e-13
1.919240278073505071e-06,   -6.798604725801377883e-09,   1.000001912441673246e+00,   -2.761426841246697288e-13
1.886884553568378237e-06,   -6.802370730191700449e-09,   1.000001880082182826e+00,   -2.670091636415686297e-13
1.854965706626533470e-06,   -6.806137167500604543e-09,   1.000001848159569384e+00,   -2.580966336308897040e-13
1.823427164297210573e-06,   -6.809904233877415584e-09,   1.000001816617259953e+00,   -2.492778739791200919e-13
1.792206715544537021e-06,   -6.813672302060804292e-09,   1.000001785393043185e+00,   -2.409387609215350940e-13
1.761242865849152783e-06,   -6.817441080691763946e-09,   1.000001754425424716e+00,   -2.327869888937514082e-13
1.730479110364042501e-06,   -6.821211035135660951e-09,   1.000001723657899300e+00,   -2.246547625747420890e-13
1.699866572392254916e-06,   -6.824982001998608936e-09,   1.000001693041590478e+00,   -2.166461041749353058e-13
1.669365409139597642e-06,   -6.828754145649555753e-09,   1.000001662536655012e+00,   -2.089041942379107940e-13
1.638945285264154574e-06,   -6.832527479288662024e-09,   1.000001632112757832e+00,   -2.013170427260638001e-13
1.608585185360018103e-06,   -6.836302110708577956e-09,   1.000001601748883306e+00,   -1.940712188104224507e-13
1.578272755098846785e-06,   -6.840078050998998866e-09,   1.000001571432677094e+00,   -1.867091002357384013e-13
1.548003351941654598e-06,   -6.843855426934286352e-09,   1.000001541159496465e+00,   -1.796328675627304134e-13
1.517778909630556038e-06,   -6.847633926293776518e-09,   1.000001510931275650e+00,   -1.727971990230062248e-13
1.487606738557526023e-06,   -6.851413690894882987e-09,   1.000001480755324801e+00,   -1.657822508777979801e-13
1.457498318566241586e-06,   -6.855194913790897544e-09,   1.000001450643123624e+00,   -1.591817144490668490e-13
1.427468146991775163e-06,   -6.858977365002254454e-09,   1.000001420609169633e+00,   -1.528312983793304403e-13
1.397532668278688965e-06,   -6.862761076083640020e-09,   1.000001390669907231e+00,   -1.465680563994266024e-13
1.367709327353055300e-06,   -6.866545927388348336e-09,   1.000001360842781351e+00,   -1.403990301060040972e-13
1.338015740921942283e-06,   -6.870332112426264960e-09,   1.000001331145408789e+00,   -1.342479160183171786e-13
1.308469004468860533e-06,   -6.874119509880799062e-09,   1.000001301594884984e+00,   -1.283949012003727814e-13
1.279085132881642526e-06,   -6.877908161451892180e-09,   1.000001272207224678e+00,   -1.227681555641778463e-13
1.249878626107293304e-06,   -6.881698199081483523e-09,   1.000001242996927830e+00,   -1.171396152769259161e-13
1.220862152867964361e-06,   -6.885489309913212622e-09,   1.000001213976663639e+00,   -1.116984681120015543e-13
1.192046344880139398e-06,   -6.889281513141734455e-09,   1.000001185157063377e+00,   -1.066616449246689810e-13
1.163439683086633480e-06,   -6.893075199223953276e-09,   1.000001156546607817e+00,   -1.015267071581988636e-13
1.135048475087267809e-06,   -6.896869963041459789e-09,   1.000001128151605023e+00,   -9.648363837342971081e-14
1.106876890864460826e-06,   -6.900666093504190677e-09,   1.000001099976224772e+00,   -9.194753045429528149e-14
1.078927071211364581e-06,   -6.904463588222919940e-09,   1.000001072022607573e+00,   -8.729711416837946346e-14
1.051199268613959214e-06,   -6.908262174489671910e-09,   1.000001044291006336e+00,   -8.275736866625305055e-14
1.023692034060251515e-06,   -6.912062316436278249e-09,   1.000001016779971774e+00,   -7.858148564837750920e-14
9.964024210033683285e-07,   -6.915863550301018506e-09,   1.000000989486557357e+00,   -7.428927281959195675e-14
9.693262091956646879e-07,   -6.919666335171515756e-09,   1.000000962406542904e+00,   -7.045707236127366369e-14
9.424581333494159540e-07,   -6.923470337599993917e-09,   1.000000935534663071e+00,   -6.667449066948905392e-14
9.157921163705648140e-07,   -6.927275861727736128e-09,   1.000000908864840499e+00,   -6.274187646697701329e-14
8.893214909946916784e-07,   -6.931082727533473535e-09,   1.000000882390408297e+00,   -5.937220142000136473e-14
8.630392171611383793e-07,   -6.934891213358481127e-09,   1.000000856104325875e+00,   -5.596332568822678715e-14
8.369380829608171656e-07,   -6.938700967954034532e-09,   1.000000829999381891e+00,   -5.259404260574748052e-14
8.110108874560367641e-07,   -6.942512095526277713e-09,   1.000000804068375437e+00,   -4.921317444189034001e-14
7.852506059902429167e-07,   -6.946324848089217699e-09,   1.000000778304281246e+00,   -4.619233212654948271e-14
7.596505335702922790e-07,   -6.950139276507647846e-09,   1.000000752700394235e+00,   -4.337926985190630226e-14
7.342044084754236044e-07,   -6.953954975103968222e-09,   1.000000727250453414e+00,   -4.047213948627284823e-14
7.089065109940092629e-07,   -6.957772245539371830e-09,   1.000000701948738691e+00,   -3.783457365033393105e-14
6.837517469102404505e-07,   -6.961591145548789855e-09,   1.000000676790155696e+00,   -3.493926818228150228e-14
6.587357034976277913e-07,   -6.965411615841183227e-09,   1.000000651770291960e+00,   -3.262663689040354352e-14
6.338546891133160053e-07,   -6.969233640246356323e-09,   1.000000626885455546e+00,   -3.028854188230698918e-14
6.091057568601753416e-07,   -6.973057232000723436e-09,   1.000000602132699701e+00,   -2.776993155353545302e-14
5.844867059807536415e-07,   -6.976882480118828928e-09,   1.000000577509823518e+00,   -2.543042909431791725e-14
5.599960733373793447e-07,   -6.980709195416709409e-09,   1.000000553015364169e+00,   -2.361794164103606097e-14
5.356331095901771289e-07,   -6.984537666702574890e-09,   1.000000528648572029e+00,   -2.149512122115448953e-14
5.113977426078593789e-07,   -6.988367826050121153e-09,   1.000000504409374713e+00,   -1.952989763385668508e-14
4.872905320252848223e-07,   -6.992199391819092465e-09,   1.000000480298332661e+00,   -1.779572081176821223e-14
4.633126180445900957e-07,   -6.996032881464563281e-09,   1.000000456316585185e+00,   -1.606489633432673508e-14
4.394656593210058263e-07,   -6.999867868869764778e-09,   1.000000432465791400e+00,   -1.453292867018140676e-14
4.157517705979509603e-07,   -7.003704560697755142e-09,   1.000000408748066061e+00,   -1.295988551968752043e-14
3.921734546874626136e-07,   -7.007542816079500691e-09,   1.000000385165911831e+00,   -1.148457657759830190e-14
3.687335354965942996e-07,   -7.011382921051612102e-09,   1.000000361722152675e+00,   -1.026426595136792482e-14
3.454350844552481902e-07,   -7.015224567900222266e-09,   1.000000338419859913e+00,   -8.955120309574529647e-15
3.222813577688316334e-07,   -7.019067956790090736e-09,   1.000000315262289829e+00,   -7.691621855643819951e-15
2.992757259132594037e-07,   -7.022913089964012691e-09,   1.000000292252812839e+00,   -6.747627564609662157e-15
2.764216118932503507e-07,   -7.026759962616982807e-09,   1.000000269394851982e+00,   -5.856907516672181990e-15
2.537224318009374164e-07,   -7.030608482050062752e-09,   1.000000246691823413e+00,   -4.945826067232129324e-15
2.311815364805070170e-07,   -7.034458679294808301e-09,   1.000000224147077788e+00,   -3.973660836800832789e-15
2.088021636190845507e-07,   -7.038310728325874133e-09,   1.000000201763852958e+00,   -3.429214236917794609e-15
1.865873895674446132e-07,   -7.042164529372504226e-09,   1.000000179545225132e+00,   -2.558855669892225746e-15
1.645400910603871780e-07,   -7.046020072334623120e-09,   1.000000157494070896e+00,   -1.943121162511709946e-15
1.426629079727707185e-07,   -7.049877392924914176e-09,   1.000000135613030583e+00,   -1.557860667249504234e-15
1.209582166657618147e-07,   -7.053736559914840167e-09,   1.000000113904480070e+00,   -1.209956813120495727e-15
9.942810482717383835e-08,   -7.057597404727483723e-09,   1.000000092370507465e+00,   -6.907787810059396274e-16
7.807435369536137306e-08,   -7.061460081585031164e-09,   1.000000071012893565e+00,   -4.298125224636505873e-16
5.689842688488168921e-08,   -7.065324701348824704e-09,   1.000000049833102089e+00,   -3.123650515797374381e-16
3.590146194036566447e-08,   -7.069191009594429850e-09,   1.000000028832271015e+00,   1.067889376712570677e-16
1.508426730871850230e-08,   -7.073059290552349768e-09,   1.000000008011207919e+00,   -3.176684241241701189e-17
-5.552671973240683850e-09,   -7.076929403177764972e-09,   9.999999873703986353e-01,   -1.420709171839426728e-16
-2.600919428540142576e-08,   -7.080801237867908402e-09,   9.999999669100044786e-01,   3.744721410154931078e-17
-4.628544339473306933e-08,   -7.084675078565326764e-09,   9.999999466298815642e-01,   -2.662154673002117486e-16
-6.638186115428070237e-08,   -7.088550790870547101e-09,   9.999999265295880235e-01,   -3.917073689028765984e-16
-8.629916650297506345e-08,   -7.092428332341734549e-09,   9.999999066084052091e-01,   -5.917932534752710092e-16
-1.060383402296754607e-07,   -7.096307769531699622e-09,   9.999998868653520168e-01,   -8.380354588860997414e-16
-1.256005993061997523e-07,   -7.100189178256476285e-09,   9.999998672992115312e-01,   -1.174700046072880738e-15
-1.449873756120346512e-07,   -7.104072530626706520e-09,   9.999998479085518976e-01,   -1.566760230668068354e-15
-1.642002917198242932e-07,   -7.107957770733018633e-09,   9.999998286917505252e-01,   -2.022582646782615946e-15
-1.832411344176175534e-07,   -7.111845002166721510e-09,   9.999998096470206210e-01,   -2.426338238797017314e-15
-2.021118288402086824e-07,   -7.115734090619062400e-09,   9.999997907724370583e-01,   -3.093584234301635736e-15
-2.208144119262135506e-07,   -7.119625253635853240e-09,   9.999997720659627998e-01,   -3.669638424476839769e-15
-2.393510064676458634e-07,   -7.123518369306351777e-09,   9.999997535254752101e-01,   -4.322030559050831161e-15
-2.577237944234813806e-07,   -7.127413349381262421e-09,   9.999997351487922570e-01,   -5.004426929957174822e-15
-2.759349928900350759e-07,   -7.131310500437382513e-09,   9.999997169336966030e-01,   -5.616453391792407311e-15
-2.939868281196293571e-07,   -7.135209501326966095e-09,   9.999996988779623619e-01,   -6.560912174519015682e-15
-3.118815131299397709e-07,   -7.139110538263929147e-09,   9.999996809793763042e-01,   -7.375653049450429889e-15
-3.296212267382457628e-07,   -7.143013614422156234e-09,   9.999996632357596171e-01,   -8.159386589281705923e-15
-3.472080914359474304e-07,   -7.146918746520331558e-09,   9.999996456449897764e-01,   -8.937580586577498036e-15
-3.646441561882936799e-07,   -7.150825867594019678e-09,   9.999996282050179763e-01,   -9.987327841048861685e-15
-3.819313775664414233e-07,   -7.154734986911286357e-09,   9.999996109138874489e-01,   -1.094329991911102413e-14
-3.990716084812221242e-07,   -7.158646141794436462e-09,   9.999995937697453430e-01,   -1.184991364033122479e-14
-4.160665798151903028e-07,   -7.162559420250087334e-09,   9.999995767708607097e-01,   -1.298853873846900209e-14
-4.329178931869946675e-07,   -7.166474744037508676e-09,   9.999995599156320525e-01,   -1.411950438236255476e-14
-4.496270091456560367e-07,   -7.170392161825498065e-09,   9.999995432025986508e-01,   -1.507455049459469065e-14
-4.661952420326349926e-07,   -7.174311520456269477e-09,   9.999995266304464447e-01,   -1.623180724707762876e-14
-4.826237519850083851e-07,   -7.178233058527896772e-09,   9.999995101980149181e-01,   -1.751979347645301948e-14
-4.989135433561171090e-07,   -7.182156696044576708e-09,   9.999994939042999853e-01,   -1.877550880932920543e-14
-5.150654606777286514e-07,   -7.186082349097606738e-09,   9.999994777484569886e-01,   -1.989647422342879623e-14
-5.310801915881952622e-07,   -7.190010159087064704e-09,   9.999994617297982558e-01,   -2.124323013978353207e-14
-5.469582648481542316e-07,   -7.193940024791245342e-09,   9.999994458477950987e-01,   -2.240397486806414498e-14
-5.627000557026520691e-07,   -7.197872067193916744e-09,   9.999994301020722620e-01,   -2.371581290995950636e-14
-5.783057900505630723e-07,   -7.201806115263436897e-09,   9.999994144924038153e-01,   -2.509292765181413880e-14
-5.937755486544153894e-07,   -7.205742434038808029e-09,   9.999993990187089343e-01,   -2.636866070257454881e-14
-6.091092757598773830e-07,   -7.209680795643580214e-09,   9.999993836810434633e-01,   -2.777984808588631433e-14
-6.243067859615755658e-07,   -7.213621310168830043e-09,   9.999993684795926985e-01,   -2.931824478304086200e-14
-6.393677741430827764e-07,   -7.217564030351653509e-09,   9.999993534146618401e-01,   -3.067151819440824606e-14
-6.542918237021904322e-07,   -7.221508815828230728e-09,   9.999993384866674440e-01,   -3.210180172375762296e-14
-6.690784176725975577e-07,   -7.225455735363788359e-09,   9.999993236961265408e-01,   -3.364907924372677675e-14
-6.837269502355639348e-07,   -7.229404883670035045e-09,   9.999993090436448684e-01,   -3.494380743184583808e-14
-6.982367366148286083e-07,   -7.233356219011454694e-09,   9.999992945299072122e-01,   -3.652525246096221742e-14
-7.126070261558823698e-07,   -7.237309713697271365e-09,   9.999992801556640831e-01,   -3.808649469549539764e-14
-7.268370114793192944e-07,   -7.241265445533874395e-09,   9.999992659217230573e-01,   -3.964615626066988292e-14
-7.409258439164085584e-07,   -7.245223250411641190e-09,   9.999992518289327892e-01,   -4.110084683263615568e-14
-7.548726424453267622e-07,   -7.249183390128970681e-09,   9.999992378781741298e-01,   -4.272583380216437915e-14
-7.686765058885078618e-07,   -7.253145656116622381e-09,   9.999992240703484692e-01,   -4.441299606051550206e-14
-7.823365256753381482e-07,   -7.257110127487620803e-09,   9.999992104063641918e-01,   -4.600877161655000328e-14
-7.958517940551543574e-07,   -7.261076887755625232e-09,   9.999991968871290160e-01,   -4.753886177922818325e-14
-8.092214162386964165e-07,   -7.265045823471582156e-09,   9.999991835135378926e-01,   -4.905719777157643369e-14
-8.224445221468092230e-07,   -7.269017003284420777e-09,   9.999991702864609033e-01,   -5.077663791444857622e-14
