# 5060
1.110836738464887136e-06,   -6.762835093099140972e-09,   1.000001104073903413e+00,   -3.086523007664321305e-13
1.107430796171374339e-06,   -6.766529494245957172e-09,   1.000001100664266618e+00,   -3.065524455273329913e-13
1.103362579668122211e-06,   -6.770226463704242631e-09,   1.000001096592353145e+00,   -3.044250894577771099e-13
1.098856733302096883e-06,   -6.773925749431085322e-09,   1.000001092082807519e+00,   -3.019028152879922253e-13
1.094076599844665660e-06,   -6.777627213209131221e-09,   1.000001087298972635e+00,   -2.994909256048605738e-13
1.089137746667355660e-06,   -6.781330952384277065e-09,   1.000001082356415605e+00,   -2.966911285014461061e-13
1.084118994011629550e-06,   -6.785036813344980287e-09,   1.000001077333957156e+00,   -2.939931417936762900e-13
1.079071339590753044e-06,   -6.788744789443938076e-09,   1.000001072282594716e+00,   -2.910718268025498786e-13
1.074025122671231553e-06,   -6.792454954815803315e-09,   1.000001067232667795e+00,   -2.886062060079256242e-13
1.068995718123757425e-06,   -6.796167234819185660e-09,   1.000001062199550983e+00,   -2.857826737707796702e-13
1.063988016480426331e-06,   -6.799881384119038752e-09,   1.000001057188135034e+00,   -2.830499409244805354e-13
1.058999900446746353e-06,   -6.803597726828919967e-09,   1.000001052196302753e+00,   -2.805282994883072497e-13
1.054024901150157556e-06,   -6.807316347879975894e-09,   1.000001047217584871e+00,   -2.779415091482706100e-13
1.049054186391690565e-06,   -6.811037066465188886e-09,   1.000001042243149341e+00,   -2.751273448837630517e-13
1.044078014950187966e-06,   -6.814759707246621280e-09,   1.000001037263255288e+00,   -2.726173662442405105e-13
1.039086759418786924e-06,   -6.818484495480191661e-09,   1.000001032268274859e+00,   -2.699606795924293931e-13
1.034071595922263829e-06,   -6.822211584718362049e-09,   1.000001027249384444e+00,   -2.673257618991209481e-13
1.029024927493742405e-06,   -6.825940605214310308e-09,   1.000001022198986789e+00,   -2.647723925145676477e-13
1.023940612396427929e-06,   -6.829671909276144255e-09,   1.000001017110940582e+00,   -2.623117366035637244e-13
1.018814039252814654e-06,   -6.833405397150276001e-09,   1.000001011980633958e+00,   -2.595404309356378128e-13
1.013642097827269815e-06,   -6.837140877067599253e-09,   1.000001006804956960e+00,   -2.570652545505773458e-13
1.008423072039313340e-06,   -6.840878748512357101e-09,   1.000001001582193183e+00,   -2.543213186347595888e-13
1.003156489122658431e-06,   -6.844618478474244410e-09,   1.000000996311870560e+00,   -2.514976078854200010e-13
9.978429338920701048e-07,   -6.848360575245239089e-09,   1.000000990994573291e+00,   -2.489888218682871938e-13
9.924838588282590141e-07,   -6.852104690681882566e-09,   1.000000985631754213e+00,   -2.462179672454056951e-13
9.870813869317676553e-07,   -6.855851029812946645e-09,   1.000000980225535852e+00,   -2.438860791888675019e-13
9.816381282192886571e-07,   -6.859599321361730409e-09,   1.000000974778529006e+00,   -2.412126524131615610e-13
9.761570056124626992e-07,   -6.863349937703822746e-09,   1.000000969293655784e+00,   -2.383497113328698902e-13
9.706411040070495337e-07,   -6.867102675557033785e-09,   1.000000963774001272e+00,   -2.357750259406824617e-13
9.650935362398161341e-07,   -6.870857579412616116e-09,   1.000000958222678760e+00,   -2.330415371174779024e-13
9.595173307799890796e-07,   -6.874614707446698378e-09,   1.000000952642716046e+00,   -2.301555376827796014e-13
9.539153422721830780e-07,   -6.878373855369756772e-09,   1.000000947036968402e+00,   -2.276034928459975699e-13
9.482901818961284043e-07,   -6.882135126618490201e-09,   1.000000941408046851e+00,   -2.248793993122439553e-13
9.426441655944161670e-07,   -6.885898665864961385e-09,   1.000000935758266873e+00,   -2.222252374538903662e-13
9.369792810220000949e-07,   -6.889664268543831420e-09,   1.000000930089616658e+00,   -2.195548734434425785e-13
9.312971695401954562e-07,   -6.893431983116290437e-09,   1.000000924403737557e+00,   -2.168777520158998327e-13
9.255991225294854516e-07,   -6.897201989765939835e-09,   1.000000918701920538e+00,   -2.141644234238728730e-13
9.198860865663449726e-07,   -6.900973993692703199e-09,   1.000000912985112622e+00,   -2.116383991215931384e-13
9.141586817678324098e-07,   -6.904748177657385549e-09,   1.000000907253933535e+00,   -2.090249352905309871e-13
9.084172232855349810e-07,   -6.908524662948540425e-09,   1.000000901508698581e+00,   -2.063948580728787452e-13
9.026617526488196278e-07,   -6.912303037410311847e-09,   1.000000895749449503e+00,   -2.037554727042900074e-13
8.968920694282370617e-07,   -6.916083780129934618e-09,   1.000000889975985574e+00,   -2.011836702946176773e-13
8.911077679944023232e-07,   -6.919866634002945454e-09,   1.000000884187901340e+00,   -1.985033991750605664e-13
8.853082740372117093e-07,   -6.923651577214010800e-09,   1.000000878384622371e+00,   -1.960557381258960633e-13
8.794928824741355015e-07,   -6.927438676345214266e-09,   1.000000872565443899e+00,   -1.935273779185060381e-13
8.736607922670769697e-07,   -6.931228004884710839e-09,   1.000000866729564342e+00,   -1.907946894355575158e-13
8.678111430345422719e-07,   -6.935019343868130906e-09,   1.000000860876123721e+00,   -1.883426572728687069e-13
8.619430449341385649e-07,   -6.938813003087187015e-09,   1.000000855004231859e+00,   -1.858391172484156009e-13
8.560556107291919906e-07,   -6.942608889181801839e-09,   1.000000849113001911e+00,   -1.833372020449135654e-13
8.501479813530100939e-07,   -6.946406802128850654e-09,   1.000000843201574563e+00,   -1.806383623749658641e-13
8.442193480561033223e-07,   -6.950206762819024674e-09,   1.000000837269141352e+00,   -1.783453682714205755e-13
8.382689732390333147e-07,   -6.954009118114221626e-09,   1.000000831314964200e+00,   -1.758245810679745958e-13
8.322962074868335233e-07,   -6.957813604415988378e-09,   1.000000825338393851e+00,   -1.731413510505744888e-13
8.263005008230670447e-07,   -6.961620145137935180e-09,   1.000000819338880742e+00,   -1.707677632444056111e-13
8.202814129625813940e-07,   -6.965428976918303485e-09,   1.000000813315983894e+00,   -1.682890795076688009e-13
8.142386192602054348e-07,   -6.969239929970715443e-09,   1.000000807269379344e+00,   -1.659115432574162973e-13
8.081719152790978076e-07,   -6.973052980783865781e-09,   1.000000801198862366e+00,   -1.632575698638934723e-13
8.020812164435798884e-07,   -6.976868327620215362e-09,   1.000000795104348139e+00,   -1.610169759713224132e-13
7.959665563453427446e-07,   -6.980685843444197978e-09,   1.000000788985870415e+00,   -1.583650045401704238e-13
7.898280833583385127e-07,   -6.984505517057402790e-09,   1.000000782843577740e+00,   -1.560165017206136006e-13
7.836660551989003944e-07,   -6.988327369291016951e-09,   1.000000776677727909e+00,   -1.536726103601798667e-13
7.774808305719671413e-07,   -6.992151180302403559e-09,   1.000000770488679303e+00,   -1.512149022297115068e-13
7.712728621486704316e-07,   -6.995977526883412609e-09,   1.000000764276884668e+00,   -1.487883835464269447e-13
7.650426853205844202e-07,   -6.999805825257560425e-09,   1.000000758042879578e+00,   -1.464359191537758132e-13
7.587909087514013314e-07,   -7.003636409549698544e-09,   1.000000751787272435e+00,   -1.439757716742984793e-13
7.525182035891103138e-07,   -7.007469195984880352e-09,   1.000000745510734479e+00,   -1.417600884913105771e-13
7.462252929023387994e-07,   -7.011304103926310424e-09,   1.000000739213988687e+00,   -1.392150636518371524e-13
7.399129385571100101e-07,   -7.015141076300273499e-09,   1.000000732897797562e+00,   -1.370387592423253395e-13
7.335819325885683100e-07,   -7.018980468787974349e-09,   1.000000726562952025e+00,   -1.345680298861170760e-13
7.272330850648377799e-07,   -7.022821950627599873e-09,   1.000000720210263205e+00,   -1.322973128549636938e-13
7.208672146762456157e-07,   -7.026665616244688965e-09,   1.000000713840549116e+00,   -1.300173627411687662e-13
7.144851380540736100e-07,   -7.030511433380097708e-09,   1.000000707454626658e+00,   -1.276803128658500052e-13
7.080876618589647516e-07,   -7.034359414751708168e-09,   1.000000701053302521e+00,   -1.254816825736727003e-13
7.016755740662546053e-07,   -7.038209787991472227e-09,   1.000000694637364296e+00,   -1.231393085668848540e-13
6.952496358549431577e-07,   -7.042062146046801532e-09,   1.000000688207573818e+00,   -1.211081844398621257e-13
6.888105770556298554e-07,   -7.045916671817096869e-09,   1.000000681764660282e+00,   -1.186929293889519145e-13
6.823590883504841852e-07,   -7.049773560334447200e-09,   1.000000675309314691e+00,   -1.164618053247311585e-13
6.758958180972754153e-07,   -7.053632480159730702e-09,   1.000000668842185636e+00,   -1.144030139252775525e-13
6.694213677210457999e-07,   -7.057493552363389935e-09,   1.000000662363874193e+00,   -1.122013493493249458e-13
6.629362893828147048e-07,   -7.061356958487984779e-09,   1.000000655874932365e+00,   -1.100155261953101259e-13
6.564410833876027315e-07,   -7.065222583713117036e-09,   1.000000649375860862e+00,   -1.076625607826706935e-13
6.499361978576224776e-07,   -7.069090427659739464e-09,   1.000000642867107326e+00,   -1.056232307063340839e-13
6.434220261619788692e-07,   -7.072960430452892964e-09,   1.000000636349065664e+00,   -1.038040427989229725e-13
6.368989113457547851e-07,   -7.076832484508381809e-09,   1.000000629822078935e+00,   -1.015254319500967723e-13
6.303671422968054879e-07,   -7.080706892465466457e-09,   1.000000623286435353e+00,   -9.946171304235163282e-14
6.238269599687863383e-07,   -7.084583370734445675e-09,   1.000000616742376502e+00,   -9.742642034855811088e-14
6.172785556307131520e-07,   -7.088462308818443939e-09,   1.000000610190093342e+00,   -9.528640357166050104e-14
6.107220765862857844e-07,   -7.092343166417696447e-09,   1.000000603629733309e+00,   -9.335208535787180902e-14
6.041576266852316507e-07,   -7.096226358977617509e-09,   1.000000597061400320e+00,   -9.155653962232622282e-14
5.975852725863978864e-07,   -7.100111810912586802e-09,   1.000000590485160767e+00,   -8.950133985432721191e-14
5.910050447830388848e-07,   -7.103999361672591373e-09,   1.000000583901045514e+00,   -8.748184781901089009e-14
5.844169436845392217e-07,   -7.107889269759487107e-09,   1.000000577309054339e+00,   -8.546351473652464897e-14
5.778209424835758190e-07,   -7.111781265457866568e-09,   1.000000570709161263e+00,   -8.372859908994793356e-14
5.712169917506629840e-07,   -7.115675475818013160e-09,   1.000000564101316325e+00,   -8.169755680748373369e-14
5.646050237737396857e-07,   -7.119571829521023276e-09,   1.000000557485452024e+00,   -7.960409518482870674e-14
5.579849563892649519e-07,   -7.123470606658352079e-09,   1.000000550861485760e+00,   -7.788537893748911142e-14
5.513566981370354997e-07,   -7.127371408272399213e-09,   1.000000544229326715e+00,   -7.611960376306155370e-14
5.447201510513887363e-07,   -7.131274535929446154e-09,   1.000000537588876526e+00,   -7.448493171293530616e-14
5.380752152229180726e-07,   -7.135179826655589289e-09,   1.000000530940035492e+00,   -7.254805069508557785e-14
5.314217929786355750e-07,   -7.139087291702073136e-09,   1.000000524282705694e+00,   -7.077980324324322165e-14
5.247597914394260600e-07,   -7.142997062585585833e-09,   1.000000517616794316e+00,   -6.911583984088885474e-14
5.180891265487385506e-07,   -7.146909033999179729e-09,   1.000000510942217424e+00,   -6.721055346960906705e-14
5.114097259867430974e-07,   -7.150823165183523522e-09,   1.000000504258902856e+00,   -6.557488075593475695e-14
