# 1520
6.568947075889243193e-09,   -6.763136113491406235e-09,   9.999999998058110018e-01,   6.653369685299644412e-17
6.600954728087612002e-09,   -6.766828655290379474e-09,   9.999999998341260188e-01,   -7.812010171981040828e-17
6.611941672558178482e-09,   -6.770523279101315864e-09,   9.999999998414184077e-01,   -3.356695782453858603e-17
6.609417574059766302e-09,   -6.774220214449998127e-09,   9.999999998351973840e-01,   8.392395658514584825e-17
6.598840139012134318e-09,   -6.777919060888190197e-09,   9.999999998209210261e-01,   -1.980336974491258772e-17
6.584068015006213305e-09,   -6.781620209513835660e-09,   9.999999998024478032e-01,   -7.917653047604883225e-17
6.567729470827136711e-09,   -6.785323389747250724e-09,   9.999999997824060571e-01,   -2.100960752752926544e-17
6.551521789344098349e-09,   -6.789028603748205623e-09,   9.999999997624932080e-01,   -4.126754527908363144e-17
6.536450573381799681e-09,   -6.792736089029337890e-09,   9.999999997437144517e-01,   -1.027659075389778528e-16
6.523020605195644538e-09,   -6.796445536432658726e-09,   9.999999997265750507e-01,   -5.833173868557075758e-17
6.511385724058956810e-09,   -6.800157155421541228e-09,   9.999999997112285488e-01,   -9.237269085343692974e-17
6.501465190974164160e-09,   -6.803870985023450303e-09,   9.999999996975942329e-01,   -6.808219136740490022e-17
6.493032760258198798e-09,   -6.807586886948218524e-09,   9.999999996854458395e-01,   -3.228072340488190501e-18
6.485782879763067267e-09,   -6.811304950669691388e-09,   9.999999996744779462e-01,   -1.010812996275931834e-16
6.479379716387792850e-09,   -6.815025118497605465e-09,   9.999999996643545996e-01,   -3.793673958805819256e-17
6.473491344885829887e-09,   -6.818747485569669069e-09,   9.999999996547438430e-01,   -6.727464802259388143e-17
6.467812761848378209e-09,   -6.822471938276052075e-09,   9.999999996453408091e-01,   -5.292680490552881606e-17
6.462079791469183794e-09,   -6.826198467501429275e-09,   9.999999996358813759e-01,   -5.216510639180732371e-17
6.456077495619358111e-09,   -6.829927168136449985e-09,   9.999999996261503821e-01,   -6.603684502780218018e-17
6.449641701982071775e-09,   -6.833658033188647121e-09,   9.999999996159836257e-01,   -1.318717636875515906e-17
6.442658861147959237e-09,   -6.837390808432767148e-09,   9.999999996052680862e-01,   -3.104373435581295594e-17
6.435061933602094071e-09,   -6.841126038173500494e-09,   9.999999995939359287e-01,   8.448274604024685780e-17
6.426825573073806195e-09,   -6.844863282955792616e-09,   9.999999995819622844e-01,   -7.751108668509579144e-17
6.417959923869346684e-09,   -6.848602562488037208e-09,   9.999999995693573673e-01,   -3.190530748387471340e-18
6.408504089947467174e-09,   -6.852344106818345979e-09,   9.999999995561600352e-01,   6.129125856838748212e-17
6.398519732662922056e-09,   -6.856087731434606292e-09,   9.999999995424320165e-01,   -3.906532000040716693e-17
6.388085005436753423e-09,   -6.859833583499544025e-09,   9.999999995282514709e-01,   -7.593628534566631140e-17
6.377288175370776519e-09,   -6.863581394738444768e-09,   9.999999995137067721e-01,   5.732872842611039558e-17
6.366223267118808592e-09,   -6.867331562891563712e-09,   9.999999994988917340e-01,   3.889857527816750250e-17
6.354985239263194748e-09,   -6.871083903892571568e-09,   9.999999994839012807e-01,   -5.471879492249328181e-17
6.343666082943250260e-09,   -6.874838238450513106e-09,   9.999999994688278937e-01,   -6.615224499505945307e-17
6.332352208033325648e-09,   -6.878594777258627619e-09,   9.999999994537573933e-01,   -2.992535804350043572e-17
6.321121749436593972e-09,   -6.882353440857828006e-09,   9.999999994387682722e-01,   7.875913183023212428e-17
6.310043186586755629e-09,   -6.886114251912533006e-09,   9.999999994239289203e-01,   -5.183919144019714294e-17
6.299173756115322104e-09,   -6.889877384304192240e-09,   9.999999994092964029e-01,   7.324508382840770032e-17
6.288559360266114848e-09,   -6.893642344704510190e-09,   9.999999993949170163e-01,   7.091186540074672579e-17
6.278234166522495385e-09,   -6.897409817851271068e-09,   9.999999993808244003e-01,   -3.145325576065632144e-17
6.268220751177741744e-09,   -6.901179262502691148e-09,   9.999999993670415366e-01,   6.045061393700392881e-17
6.258530835159369988e-09,   -6.904950820045262658e-09,   9.999999993535799714e-01,   -5.002924994957905138e-17
6.249166034040982988e-09,   -6.908724580173073724e-09,   9.999999993404414811e-01,   1.993498906962080038e-17
6.240118724940802160e-09,   -6.912500641357463171e-09,   9.999999993276180721e-01,   -1.003806073384087019e-16
6.231373208683624142e-09,   -6.916278601207794530e-09,   9.999999993150946453e-01,   -3.287847223965354961e-17
6.222907101399859956e-09,   -6.920058936519956058e-09,   9.999999993028482193e-01,   -4.223857011861779296e-17
6.214692262314917789e-09,   -6.923841322068652190e-09,   9.999999992908509272e-01,   3.469365143791032694e-17
6.206696210009704848e-09,   -6.927625975071750837e-09,   9.999999992790702397e-01,   3.878057051916130013e-17
6.198883280862359087e-09,   -6.931412765342111940e-09,   9.999999992674705185e-01,   -1.155371179387372457e-16
6.191215977824491341e-09,   -6.935201664740066838e-09,   9.999999992560143491e-01,   -1.265981315948626413e-17
6.183655686930550872e-09,   -6.938992873950997598e-09,   9.999999992446627628e-01,   -1.184721855354662902e-16
6.176163956619141778e-09,   -6.942786060613212144e-09,   9.999999992333779009e-01,   4.895995522609297761e-17
6.168703372205185683e-09,   -6.946581610376687867e-09,   9.999999992221217937e-01,   -6.530551893181240990e-17
6.161238164510017196e-09,   -6.950379237490731551e-09,   9.999999992108589142e-01,   2.818092677585470630e-18
6.153735058990870886e-09,   -6.954178949502623479e-09,   9.999999991995560666e-01,   -8.615830542291080959e-19
6.146163505548524146e-09,   -6.957980892933569604e-09,   9.999999991881826089e-01,   5.364398952176637977e-17
6.138496694781071462e-09,   -6.961785101871756590e-09,   9.999999991767115626e-01,   -1.137049211537384149e-16
6.130711289856051109e-09,   -6.965591525124016091e-09,   9.999999991651197240e-01,   -3.667002249495470023e-17
6.122787833590672917e-09,   -6.969399900244095532e-09,   9.999999991533878863e-01,   -2.003824354394395717e-17
6.114711054161339895e-09,   -6.973210592484329536e-09,   9.999999991415005063e-01,   -1.130636386305087170e-16
6.106469619899121881e-09,   -6.977023539565477491e-09,   9.999999991294460377e-01,   -8.630745766788269622e-17
6.098056150385327969e-09,   -6.980838683535543616e-09,   9.999999991172174862e-01,   -1.088675374986650320e-16
6.089467270317134121e-09,   -6.984656052605876734e-09,   9.999999991048111880e-01,   8.593449351021111178e-17
6.080703236959340173e-09,   -6.988475334489356433e-09,   9.999999990922279203e-01,   1.878922728876848707e-17
6.071767572085360109e-09,   -6.992296887699026250e-09,   9.999999990794706806e-01,   -5.731849537475250207e-17
6.062667217342886323e-09,   -6.996120726438506225e-09,   9.999999990665464633e-01,   2.139094440736111162e-17
6.053411757333838965e-09,   -6.999946862829947912e-09,   9.999999990534649275e-01,   -3.811027877184936755e-18
6.044013321359913052e-09,   -7.003774927334919957e-09,   9.999999990402383965e-01,   -4.977291494955499363e-17
6.034486086682350687e-09,   -7.007605478946370512e-09,   9.999999990268806371e-01,   -8.290133387336185396e-17
6.024846077966708417e-09,   -7.011438008278899736e-09,   9.999999990134080807e-01,   8.139421824191575051e-17
6.015110616096862868e-09,   -7.015272888766493136e-09,   9.999999989998377137e-01,   -2.380265979361153081e-18
6.005298022887335350e-09,   -7.019109941570709600e-09,   9.999999989861880767e-01,   -4.292609948271471808e-18
5.995427271518861890e-09,   -7.022949010794972231e-09,   9.999999989724782656e-01,   -2.373224604396795433e-17
5.985517700446728730e-09,   -7.026790394838291247e-09,   9.999999989587272653e-01,   -8.127394866239237795e-17
5.975588528310123679e-09,   -7.030634061531439746e-09,   9.999999989449545046e-01,   -7.767639376743083870e-17
5.965658785350048070e-09,   -7.034479823668057892e-09,   9.999999989311789683e-01,   5.265532505566952493e-17
5.955746793754731003e-09,   -7.038327715609091847e-09,   9.999999989174190862e-01,   -2.685412824613903735e-17
5.945869998594382597e-09,   -7.042178033654037566e-09,   9.999999989036919557e-01,   2.293324333898154554e-18
5.936045012527929601e-09,   -7.046030452554488885e-09,   9.999999988900145631e-01,   -4.126057545524225962e-17
5.926286780128334944e-09,   -7.049885043208558501e-09,   9.999999988764017855e-01,   -3.055743321933180587e-18
5.916609346449340148e-09,   -7.053741860970838825e-09,   9.999999988628675007e-01,   6.066410759874264015e-17
5.907024833949682732e-09,   -7.057600972151682153e-09,   9.999999988494238101e-01,   1.784883791040083948e-17
5.897543890813161188e-09,   -7.061462218446583036e-09,   9.999999988360817049e-01,   -1.215443740351576375e-16
5.888175510168553647e-09,   -7.065325657359059780e-09,   9.999999988228498449e-01,   -2.477095245558242969e-17
5.878926851797949764e-09,   -7.069191419611056145e-09,   9.999999988097354464e-01,   3.176972844557420940e-17
5.869803221567886532e-09,   -7.073059435949227846e-09,   9.999999987967438386e-01,   7.128162257918344214e-17
5.860808585598748020e-09,   -7.076929468384974315e-09,   9.999999987838791293e-01,   -9.759739024980969207e-17
5.851944677683914262e-09,   -7.080801778169024817e-09,   9.999999987711428728e-01,   1.178535090311970540e-17
5.843212024242507650e-09,   -7.084676371598544880e-09,   9.999999987585356243e-01,   -1.269892730464950785e-16
5.834609301687323712e-09,   -7.088553018952633113e-09,   9.999999987460562734e-01,   -7.851246905311064908e-17
5.826133992722619710e-09,   -7.092432176258044882e-09,   9.999999987337018226e-01,   9.976264717254993667e-18
5.817781722501895397e-09,   -7.096313369131457660e-09,   9.999999987214683861e-01,   7.243136061724029785e-17
5.809547266646774096e-09,   -7.100196873786694149e-09,   9.999999987093504128e-01,   4.160709382154991121e-18
5.801424072644764575e-09,   -7.104082533559597684e-09,   9.999999986973415744e-01,   -8.161669839382923794e-17
5.793404722915775890e-09,   -7.107970484133567808e-09,   9.999999986854342104e-01,   -9.479269045352206751e-17
5.785480728095937667e-09,   -7.111860564331077464e-09,   9.999999986736202162e-01,   1.630166771215308077e-17
5.777643003316448359e-09,   -7.115752910036959564e-09,   9.999999986618900438e-01,   1.066182787303588024e-17
5.769881938549235523e-09,   -7.119647558443968428e-09,   9.999999986502343674e-01,   -4.960209305407605533e-17
5.762187247904308021e-09,   -7.123544350980988367e-09,   9.999999986386428619e-01,   -9.265187010043786446e-17
5.754548569993934890e-09,   -7.127443460780091345e-09,   9.999999986271050911e-01,   2.884846318454622474e-17
5.746955225401377297e-09,   -7.131344760305777253e-09,   9.999999986156105081e-01,   -1.079145377518590135e-16
5.739396607909176766e-09,   -7.135248382140409209e-09,   9.999999986041482325e-01,   -1.107751797729735994e-16
5.731862092019711701e-09,   -7.139154145100625549e-09,   9.999999985927079393e-01,   -1.237681564677778465e-17
5.724341337882403856e-09,   -7.143062120740681794e-09,   9.999999985812791925e-01,   9.103476012703752215e-17
5.716824227426519247e-09,   -7.146972494740142690e-09,   9.999999985698517779e-01,   -1.185660887329645350e-16
5.709301224173451043e-09,   -7.150884982432295513e-09,   9.999999985584162587e-01,   1.351509806053139348e-17
