# 1580
7.539895359456484913e-06,   -6.758923452336441047e-09,   1.000007533136435978e+00,   -2.416125767830406982e-11
7.246273390381282363e-06,   -6.762939576457091144e-09,   1.000007239510450896e+00,   -2.231590119366620630e-11
6.952661687411340355e-06,   -6.766944900663548687e-09,   1.000006945894742483e+00,   -2.054426742861457066e-11
6.660046031740816266e-06,   -6.770938631886995522e-09,   1.000006653275093083e+00,   -1.885131763892738087e-11
6.369139393757109174e-06,   -6.774919781843610907e-09,   1.000006362364473933e+00,   -1.724053415238661945e-11
6.080442143161926795e-06,   -6.778888559569946052e-09,   1.000006073663254558e+00,   -1.571297984033406120e-11
5.794291132426526157e-06,   -6.782844680312494651e-09,   1.000005787508287725e+00,   -1.426884042744888583e-11
5.510899417943605652e-06,   -6.786788398824210940e-09,   1.000005504112629451e+00,   -1.290725762710410182e-11
5.230388147642079165e-06,   -6.790719979034461653e-09,   1.000005223597427717e+00,   -1.162668967331724869e-11
4.952811905938134437e-06,   -6.794639609997273343e-09,   1.000004946017266416e+00,   -1.042528415585465811e-11
4.678178651292707597e-06,   -6.798547678335414269e-09,   1.000004671380103627e+00,   -9.301238614015561353e-12
4.406465190136075220e-06,   -6.802444832600326775e-09,   1.000004399662745236e+00,   -8.252125655508067877e-12
4.137628997188541952e-06,   -6.806331113737416443e-09,   1.000004130822666149e+00,   -7.275870327438211348e-12
3.871617067990265891e-06,   -6.810207131234491412e-09,   1.000003864806860765e+00,   -6.370420853427528202e-12
3.608372386433336587e-06,   -6.814073254941202293e-09,   1.000003601558313138e+00,   -5.533601373970562171e-12
3.347838483243042865e-06,   -6.817929621383083012e-09,   1.000003341020553549e+00,   -4.763258525486386641e-12
3.089962496835952027e-06,   -6.821776955738157545e-09,   1.000003083140719840e+00,   -4.057907961085486072e-12
2.834697065855381290e-06,   -6.825615181218486140e-09,   1.000002827871450783e+00,   -3.415228593651949184e-12
2.582001337337380520e-06,   -6.829444736294061247e-09,   1.000002575171892616e+00,   -2.833250553199246008e-12
2.331841308556787984e-06,   -6.833266035547446056e-09,   1.000002325008042536e+00,   -2.310910115423423861e-12
2.084189688915839720e-06,   -6.837079394105306584e-09,   1.000002077352609486e+00,   -1.846263890705466312e-12
1.839025432014147168e-06,   -6.840884843547442338e-09,   1.000001832184547190e+00,   -1.437507058087297103e-12
1.596333052602306820e-06,   -6.844683109609059536e-09,   1.000001589488369591e+00,   -1.082926833728580971e-12
1.356101814762689472e-06,   -6.848473903565042593e-09,   1.000001349253340832e+00,   -7.815361639948936127e-13
1.118324870972180327e-06,   -6.852257918412560904e-09,   1.000001111472613058e+00,   -5.316641444723943857e-13
8.829983972270712831e-07,   -6.856035401675075499e-09,   1.000000876142361772e+00,   -3.313831328374683828e-13
6.501207671198423279e-07,   -6.859806364459983359e-09,   1.000000643260960720e+00,   -1.796974577424859348e-13
