# 1530
-2.869960485775933416e-08,   -6.763135748625428651e-09,   9.999999645372593671e-01,   -2.468355552991028198e-16
-2.836786308471992335e-08,   -6.766828336172677841e-09,   9.999999648653086215e-01,   -3.762460860873947292e-16
-2.809852392110395603e-08,   -6.770523123245501600e-09,   9.999999651309529058e-01,   -3.146621056710175942e-16
-2.786916543351073375e-08,   -6.774219899700346142e-09,   9.999999653566146174e-01,   -3.746926408970201433e-16
-2.766349287825330348e-08,   -6.777918839450521602e-09,   9.999999655585882774e-01,   -2.231468991918745723e-16
-2.746998718685195725e-08,   -6.781619848414015541e-09,   9.999999657483930049e-01,   -3.642930052899258088e-16
-2.728080306052613021e-08,   -6.785323024779366971e-09,   9.999999659338739688e-01,   -3.726199678187011214e-16
-2.709087588665268577e-08,   -6.789028384857188733e-09,   9.999999661200956735e-01,   -2.452175205377776432e-16
-2.689720601412300920e-08,   -6.792735725567320725e-09,   9.999999663100582747e-01,   -3.656130035678256793e-16
-2.669828960921012829e-08,   -6.796445319326743920e-09,   9.999999665052651254e-01,   -3.263193304331558984e-16
-2.649367113035824804e-08,   -6.800156993573865527e-09,   9.999999667061718611e-01,   -3.664209704291103252e-16
-2.628359500069028445e-08,   -6.803870798270556670e-09,   9.999999669125342328e-01,   -2.008480388626334199e-16
-2.606874058325629944e-08,   -6.807586636455083142e-09,   9.999999671236727838e-01,   -3.671519168491989336e-16
-2.585002371595316326e-08,   -6.811304654074590032e-09,   9.999999673386715804e-01,   -2.953239729082874937e-16
-2.562845078472084022e-08,   -6.815024861363253665e-09,   9.999999675565243162e-01,   -3.496913120233967949e-16
-2.540501668098236519e-08,   -6.818747164173891349e-09,   9.999999677762361205e-01,   -1.766435198381926023e-16
-2.518063590295615858e-08,   -6.822471626829228878e-09,   9.999999679968925026e-01,   -2.127810555671642541e-16
-2.495610044346302491e-08,   -6.826198083725947378e-09,   9.999999682177014293e-01,   -2.763646756312168791e-16
-2.473205618591134475e-08,   -6.829926825762093937e-09,   9.999999684380169729e-01,   -1.897131918922121535e-16
-2.450899659550979914e-08,   -6.833657690111446461e-09,   9.999999686573457502e-01,   -3.148310556567703250e-16
-2.428726450753880926e-08,   -6.837390691570854111e-09,   9.999999688753448135e-01,   -2.092262932068319207e-16
-2.406706363473000864e-08,   -6.841125844152740747e-09,   9.999999690918105477e-01,   -2.191632238315987928e-16
-2.384847297701565321e-08,   -6.844863087406575150e-09,   9.999999693066639050e-01,   -2.815675159527223151e-16
-2.363146597471478403e-08,   -6.848602389824290092e-09,   9.999999695199316418e-01,   -3.107658533753213190e-16
-2.341592919159746291e-08,   -6.852343982640132093e-09,   9.999999697317267788e-01,   -2.781913650476973318e-16
-2.320168198144663941e-08,   -6.856087623540228586e-09,   9.999999699422303934e-01,   -1.967698564630122318e-16
-2.298849478313182790e-08,   -6.859833393866665580e-09,   9.999999701516718575e-01,   -2.555488244088301972e-16
-2.277610724567288938e-08,   -6.863581317923564572e-09,   9.999999703603114076e-01,   -2.361579109055743131e-16
-2.256424201695545271e-08,   -6.867331453848170097e-09,   9.999999705684264883e-01,   -1.569931727163380368e-16
-2.235261919605940363e-08,   -6.871083692383810773e-09,   9.999999707762970980e-01,   -2.537882366494600820e-16
-2.214096747790995060e-08,   -6.874838113909626016e-09,   9.999999709841943529e-01,   -2.710599068059102088e-16
-2.192903246721386540e-08,   -6.878594627448552376e-09,   9.999999711923729384e-01,   -1.409786020240092483e-16
-2.171658394185011110e-08,   -6.882353292604213026e-09,   9.999999714010627816e-01,   -1.584721451818032486e-16
-2.150342135335470561e-08,   -6.886114162458399224e-09,   9.999999716104644998e-01,   -2.546999882078405312e-16
-2.128937694313373567e-08,   -6.889877187237224909e-09,   9.999999718207458477e-01,   -2.115092918451435758e-16
-2.107431712739460804e-08,   -6.893642297333825347e-09,   9.999999720320406071e-01,   -2.749051518363140141e-16
-2.085814343596243808e-08,   -6.897409572059621011e-09,   9.999999722444470329e-01,   -2.162341607389362707e-16
-2.064079184931124640e-08,   -6.901179065259751894e-09,   9.999999724580290739e-01,   -1.061754806766530411e-16
-2.042223094020183636e-08,   -6.904950683289871783e-09,   9.999999726728183713e-01,   -1.747014453437059026e-16
-2.020245921670172152e-08,   -6.908724482360539587e-09,   9.999999728888162576e-01,   -2.484107652657549010e-16
-1.998150299259447722e-08,   -6.912500459755353730e-09,   9.999999731059965313e-01,   -1.037622639575908382e-16
-1.975941226967412857e-08,   -6.916278538270583027e-09,   9.999999733243092326e-01,   -1.430890176993178397e-16
-1.953625774393986537e-08,   -6.920058864487185654e-09,   9.999999735436834181e-01,   -1.695560279003238978e-16
-1.931212676974152991e-08,   -6.923841234654927306e-09,   9.999999737640320463e-01,   -2.033678957062659592e-16
-1.908711964285713002e-08,   -6.927625850416991583e-09,   9.999999739852545311e-01,   -9.086599542974200324e-17
-1.886134634187304280e-08,   -6.931412631943917127e-09,   9.999999742072410713e-01,   -9.861297530894208520e-17
-1.863492242467180942e-08,   -6.935201625365303534e-09,   9.999999744298759818e-01,   -1.319235154153953582e-16
-1.840796650795126639e-08,   -6.938992648601650616e-09,   9.999999746530408018e-01,   -1.459214429353770167e-16
-1.818059670128605207e-08,   -6.942786014508408114e-09,   9.999999748766172925e-01,   -4.774213856926178261e-17
-1.795292828933466802e-08,   -6.946581355049634716e-09,   9.999999751004903237e-01,   -1.269463266562719379e-16
-1.772507154875021649e-08,   -6.950379014486411827e-09,   9.999999753245494283e-01,   -1.896249019423506936e-17
-1.749712923496486752e-08,   -6.954178840044431873e-09,   9.999999755486919106e-01,   -1.080793824402316437e-16
-1.726919566575821516e-08,   -6.957980871366424146e-09,   9.999999757728235128e-01,   -1.124092792089751683e-16
-1.704135462813007741e-08,   -6.961785005556958683e-09,   9.999999759968604129e-01,   -6.679214116358251209e-17
-1.681367926476482854e-08,   -6.965591313224693698e-09,   9.999999762207294474e-01,   -1.032643905643400713e-16
-1.658623075668670344e-08,   -6.969399823232509305e-09,   9.999999764443694428e-01,   7.953262180358556003e-18
-1.635905830649777651e-08,   -6.973210555404113138e-09,   9.999999766677311053e-01,   -1.575069709907416746e-16
-1.613219915096554303e-08,   -6.977023532916035590e-09,   9.999999768907773534e-01,   -1.112601135799021993e-16
-1.590567852516580418e-08,   -6.980838511314412574e-09,   9.999999771134829851e-01,   -1.533601259828336848e-16
-1.567950998203923687e-08,   -6.984655858780209188e-09,   9.999999773358341226e-01,   -5.354259703100207985e-17
-1.545369619603683513e-08,   -6.988475212357684163e-09,   9.999999775578285455e-01,   -1.349585171834687716e-16
-1.522822984705352683e-08,   -6.992296853260279617e-09,   9.999999777794732481e-01,   -1.681960271680009629e-16
-1.500309358786957380e-08,   -6.996120692273881457e-09,   9.999999780007857719e-01,   -6.997288884686531877e-17
-1.477826219546193587e-08,   -6.999946675402947575e-09,   9.999999782217910971e-01,   -8.329349275714773140e-17
-1.455370291221091837e-08,   -7.003774846483082389e-09,   9.999999784425221971e-01,   -1.031753197559803612e-16
-1.432937663146032541e-08,   -7.007605382396665719e-09,   9.999999786630180409e-01,   -1.564233577708523079e-16
-1.410523880034704654e-08,   -7.011437966068842533e-09,   9.999999788833232595e-01,   -5.391203739926418839e-17
-1.388124108503256001e-08,   -7.015272678334372428e-09,   9.999999791034862584e-01,   -5.682211835122984357e-17
-1.365733217473116868e-08,   -7.019109773997647868e-09,   9.999999793235579970e-01,   -7.261246188619143263e-17
-1.343345851550213478e-08,   -7.022948865076839537e-09,   9.999999795435926542e-01,   -1.424732412902762144e-16
-1.320956582411236058e-08,   -7.026790375059022237e-09,   9.999999797636438537e-01,   -3.768629907707918769e-17
-1.298559991005727825e-08,   -7.030633976885007070e-09,   9.999999799837661074e-01,   -1.029388255101290004e-16
-1.276150751610889962e-08,   -7.034479788876843810e-09,   9.999999802040127062e-01,   -8.270838655085834728e-17
-1.253723703910819556e-08,   -7.038327703280186501e-09,   9.999999804244352752e-01,   -6.580510624329238671e-17
-1.231273968664286834e-08,   -7.042177974039052237e-09,   9.999999806450823314e-01,   -1.058500248102828273e-16
-1.208796947877353531e-08,   -7.046030332733438123e-09,   9.999999808660001710e-01,   -1.085265943296859879e-16
-1.186288429667111048e-08,   -7.049885015273806466e-09,   9.999999810872306494e-01,   -2.262332606041814032e-16
-1.163744637220456778e-08,   -7.053741816742034102e-09,   9.999999813088118472e-01,   -3.542876767546681519e-17
-1.141162222264187250e-08,   -7.057600809543744751e-09,   9.999999815307769602e-01,   -4.522118157541454782e-17
-1.118538358286297045e-08,   -7.061462052148170232e-09,   9.999999817531544100e-01,   -9.902107148159002182e-17
-1.095870684302873761e-08,   -7.065325590586663418e-09,   9.999999819759675113e-01,   -4.789485430831254769e-17
-1.073157392386861710e-08,   -7.069191329606692573e-09,   9.999999821992346938e-01,   -9.652249468639602175e-17
-1.050397197545790886e-08,   -7.073059231233701066e-09,   9.999999824229688361e-01,   -1.052194832273071305e-16
-1.027589281832608993e-08,   -7.076929239103686330e-09,   9.999999826471779318e-01,   -3.780619228942384862e-17
-1.004733422692830027e-08,   -7.080801579823789642e-09,   9.999999828718642014e-01,   -1.040404282539801703e-17
-9.818298055589569279e-09,   -7.084676157011747419e-09,   9.999999830970257575e-01,   -5.606749471328751727e-17
-9.588791345063681769e-09,   -7.088552936391611270e-09,   9.999999833226557167e-01,   -1.742590956218921451e-17
-9.358825350411662354e-09,   -7.092431953713990785e-09,   9.999999835487426436e-01,   -7.471584652629332331e-17
-9.128415777675160517e-09,   -7.096313245915242419e-09,   9.999999837752709952e-01,   -6.501845913511568250e-17
-8.897581640252814172e-09,   -7.100196762074630589e-09,   9.999999840022215647e-01,   -7.077161279198529719e-17
-8.666345790290099710e-09,   -7.104082380742896276e-09,   9.999999842295718144e-01,   -1.104246264196379141e-16
-8.434733737778346319e-09,   -7.107970281040067763e-09,   9.999999844572959873e-01,   1.292837306178324307e-17
-8.202773884927338008e-09,   -7.111860416791453357e-09,   9.999999846853656615e-01,   -5.327966609277352426e-17
-7.970496451619260473e-09,   -7.115752836895073962e-09,   9.999999849137507502e-01,   -6.518870117698522112e-17
-7.737933832948724635e-09,   -7.119647568167732954e-09,   9.999999851424186126e-01,   -4.621691512702628084e-17
-7.505119433060824253e-09,   -7.123544398155797668e-09,   9.999999853713361642e-01,   -9.932703731836726123e-18
-7.272087676470378827e-09,   -7.127443554974731870e-09,   9.999999856004687659e-01,   -1.707800442758461777e-16
-7.038873611282394095e-09,   -7.131344883843726047e-09,   9.999999858297815569e-01,   1.024319118599636414e-16
-6.805512200174694634e-09,   -7.135248358298357420e-09,   9.999999860592394541e-01,   2.319922491930919670e-17
-6.572038215392122894e-09,   -7.139154110924663443e-09,   9.999999862888077073e-01,   -5.314735524507321727e-17
-6.338485771301567116e-09,   -7.143062171161581911e-09,   9.999999865184520109e-01,   1.493421242814981797e-17
-6.104888158428101724e-09,   -7.146972510222986796e-09,   9.999999867481392801e-01,   -1.076660105096368438e-17
-5.871277314241515649e-09,   -7.150884950991292779e-09,   9.999999869778377626e-01,   -5.618103269698593329e-17
-5.637683746659164611e-09,   -7.154799734467625217e-09,   9.999999872075164831e-01,   -3.350278184389427193e-17
-5.404136115410079003e-09,   -7.158716764157134627e-09,   9.999999874371471309e-01,   -3.777929899334852459e-17
-5.170661129478645718e-09,   -7.162636072722829242e-09,   9.999999876667028387e-01,   -5.378894961539384766e-18
-4.937283501916790079e-09,   -7.166557459277757144e-09,   9.999999878961590705e-01,   1.877683612319244272e-17
-4.704025330769940974e-09,   -7.170481348574308153e-09,   9.999999881254932887e-01,   3.929509671250398461e-17
-4.470906545091976731e-09,   -7.174407294556341976e-09,   9.999999883546861756e-01,   1.215316917020059745e-18
-4.237944576837779177e-09,   -7.178335586414480840e-09,   9.999999885837198565e-01,   1.701321757405793326e-17
-4.005154067309146833e-09,   -7.182266016070263750e-09,   9.999999888125798986e-01,   -3.797557902654000742e-17
-3.772547150374589244e-09,   -7.186198881206596608e-09,   9.999999890412539783e-01,   -2.029115567059327048e-17
-3.540133561952951085e-09,   -7.190133826090072099e-09,   9.999999892697326587e-01,   3.602280991391360968e-17
-3.307920252005623436e-09,   -7.194071090834016692e-09,   9.999999894980086124e-01,   8.652276533670473635e-17
-3.075911540042487941e-09,   -7.198010642219055510e-09,   9.999999897260778425e-01,   9.826619059047719153e-18
-2.844109616770046214e-09,   -7.201952496828371469e-09,   9.999999899539379067e-01,   -1.760434730956792854e-18
-2.612513933222825988e-09,   -7.205896546675461278e-09,   9.999999901815894710e-01,   -5.311451327962271814e-17
-2.381121898906048190e-09,   -7.209842965128304674e-09,   9.999999904090350888e-01,   4.082731562117984734e-17
-2.149928896097792727e-09,   -7.213791415252532824e-09,   9.999999906362796454e-01,   -7.786921122257817456e-18
-1.918928084933637946e-09,   -7.217742354966882358e-09,   9.999999908633295798e-01,   -4.441643906415763357e-17
-1.688110857951947519e-09,   -7.221695451481696980e-09,   9.999999910901936628e-01,   -1.678313397795385840e-17
-1.457467026710172152e-09,   -7.225650837867542631e-09,   9.999999913168821086e-01,   -1.029988982613447452e-17
-1.226984933453397659e-09,   -7.229608580735422811e-09,   9.999999915434064635e-01,   -2.537972781471455929e-17
