# 90110
-2.452043183510779963e-06,   -6.760413760628592770e-09,   9.999975411964027172e-01,   -3.005193068238143621e-13
-2.390284529057646420e-06,   -6.764241380466902662e-09,   9.999976029512295250e-01,   -2.857020849385955279e-13
-2.334917708694264782e-06,   -6.768054208686591404e-09,   9.999976583142371478e-01,   -2.726998484068200029e-13
-2.283795951839386654e-06,   -6.771857570293013794e-09,   9.999977094321905735e-01,   -2.606949876647222594e-13
-2.235358838170837857e-06,   -6.775655367166563537e-09,   9.999977578655064869e-01,   -2.498506997032168362e-13
-2.188502890348991541e-06,   -6.779449963290308604e-09,   9.999978047176596441e-01,   -2.395008274141225899e-13
-2.142476086134146826e-06,   -6.783243172226671459e-09,   9.999978507406707129e-01,   -2.296054251471634812e-13
-2.096792484948295983e-06,   -6.787035940579607806e-09,   9.999978964204790932e-01,   -2.198760811484147364e-13
-2.051163710023156838e-06,   -6.790828860511718016e-09,   9.999979420454611079e-01,   -2.103417152402779853e-13
-2.005444471090347031e-06,   -6.794622168064230072e-09,   9.999979877609067591e-01,   -2.010805949611454198e-13
-1.959589720882220208e-06,   -6.798415879950968487e-09,   9.999980336118632351e-01,   -1.919852746051743057e-13
-1.913621407938197437e-06,   -6.802210126863696509e-09,   9.999980795763819819e-01,   -1.831310613306061808e-13
-1.867603071947387655e-06,   -6.806004612871040851e-09,   9.999981255909234923e-01,   -1.744701606681175110e-13
-1.821620820663026884e-06,   -6.809799278027081900e-09,   9.999981715693800899e-01,   -1.659786170436522868e-13
-1.775769438565593437e-06,   -6.813594061566183082e-09,   9.999982174169673721e-01,   -1.576308115222043284e-13
-1.730142589951062756e-06,   -6.817388579163622019e-09,   9.999982630400214845e-01,   -1.496843774332522669e-13
-1.684826244270423593e-06,   -6.821182990987566068e-09,   9.999983083525727512e-01,   -1.419231426512943851e-13
-1.639894609017966832e-06,   -6.824977087116613204e-09,   9.999983532804138653e-01,   -1.344613039465212710e-13
-1.595407967824691819e-06,   -6.828770814025058249e-09,   9.999983977632613819e-01,   -1.272681051291016472e-13
-1.551411949177678630e-06,   -6.832564252594170687e-09,   9.999984417554865779e-01,   -1.203688426262470267e-13
-1.507937816054270837e-06,   -6.836357349983790299e-09,   9.999984852258265722e-01,   -1.136497311140209502e-13
-1.465003482472167380e-06,   -6.840150167188421300e-09,   9.999985281563673611e-01,   -1.073879314194680495e-13
-1.422614976873372975e-06,   -6.843942714898593077e-09,   9.999985705410804337e-01,   -1.012584437769904278e-13
-1.380768188048998302e-06,   -6.847735155362831400e-09,   9.999986123840768348e-01,   -9.523920996633392522e-14
-1.339450715959015037e-06,   -6.851527527840140612e-09,   9.999986536977565343e-01,   -8.975979215878671959e-14
-1.298643729235046628e-06,   -6.855319914204851124e-09,   9.999986945009508021e-01,   -8.438453462803808570e-14
-1.258323744432579974e-06,   -6.859112451731145776e-09,   9.999987348171430757e-01,   -7.913951222457806314e-14
