# 2580
7.260215086559045398e-06,   -6.756596391841017282e-09,   1.000007253458490064e+00,   -1.976643168602140212e-11
7.094236445152556296e-06,   -6.760585610954005810e-09,   1.000007087475859535e+00,   -1.887302376198492703e-11
6.927204537189788933e-06,   -6.764572073344057390e-09,   1.000006920439965086e+00,   -1.799478954466095107e-11
6.759960541647048026e-06,   -6.768553954187954413e-09,   1.000006753191987618e+00,   -1.713646046183701487e-11
6.593114451668967604e-06,   -6.772530123603884582e-09,   1.000006586341921633e+00,   -1.630080976290990006e-11
6.427096095992285302e-06,   -6.776500328355254687e-09,   1.000006420319595746e+00,   -1.549029828018522181e-11
6.262196726754569276e-06,   -6.780463942637182640e-09,   1.000006255416262757e+00,   -1.470545346700846603e-11
6.098602681451124904e-06,   -6.784420930869202457e-09,   1.000006091818260501e+00,   -1.394718553227925796e-11
5.936422398477844074e-06,   -6.788371280193354000e-09,   1.000005929634027124e+00,   -1.321530204027637680e-11
5.775707896488884844e-06,   -6.792315161390961192e-09,   1.000005768915581239e+00,   -1.250945810628875492e-11
5.616471665456339375e-06,   -6.796252512375356033e-09,   1.000005609675412854e+00,   -1.182920228462539533e-11
5.458699782174518632e-06,   -6.800183564788026740e-09,   1.000005451899598663e+00,   -1.117385366244065927e-11
5.302361922784838691e-06,   -6.804108666697681229e-09,   1.000005295557814033e+00,   -1.054310942630293626e-11
5.147418865849569153e-06,   -6.808027950453217510e-09,   1.000005140610837895e+00,   -9.935950272857126467e-12
4.993827973937343689e-06,   -6.811941925883766534e-09,   1.000004987016031910e+00,   -9.351754745041257737e-12
4.841547052678456602e-06,   -6.815850441301821074e-09,   1.000004834731202275e+00,   -8.790240048200395010e-12
4.690536947277207317e-06,   -6.819753726973287842e-09,   1.000004683717193643e+00,   -8.250285837266193439e-12
4.540763145823046070e-06,   -6.823652193939539216e-09,   1.000004533939493623e+00,   -7.731864127117108691e-12
4.392196632775021297e-06,   -6.827545618538137344e-09,   1.000004385369087201e+00,   -7.234207739684021810e-12
4.244814178794207710e-06,   -6.831434624893450947e-09,   1.000004237982744071e+00,   -6.756759454342581555e-12
4.098598224964329584e-06,   -6.835319188879440590e-09,   1.000004091762905833e+00,   -6.299294861571874161e-12
3.953536484639482057e-06,   -6.839199170426502950e-09,   1.000003946697285429e+00,   -5.861446018729941834e-12
3.809621366422841939e-06,   -6.843075194951155510e-09,   1.000003802778291151e+00,   -5.442545846289723868e-12
3.666849283318320840e-06,   -6.846946954312552939e-09,   1.000003660002336314e+00,   -5.042220653220165928e-12
3.525219928506255937e-06,   -6.850814813961366264e-09,   1.000003518369113609e+00,   -4.660247807922510534e-12
3.384735536280399794e-06,   -6.854678996804056433e-09,   1.000003377880857247e+00,   -4.296008241544180305e-12
3.245400187747532226e-06,   -6.858539227507058227e-09,   1.000003238541648409e+00,   -3.949625729315691617e-12
3.107219156628718790e-06,   -6.862395989912108260e-09,   1.000003100356760655e+00,   -3.620576011205769735e-12
2.970198337389872494e-06,   -6.866249331080780599e-09,   1.000002963332088157e+00,   -3.308245872206535751e-12
